500.000,20.6,97.8,0.27,715,9.564,0.4748,0.8168
500.000,19.4,97.8,0.26,715,9.564,0.4668,0.803
500.000,18.3,97.8,0.32,715,9.564,0.4474,0.7696
500.000,17.2,97.8,0.34,715,9.564,0.4355,0.7491
500.000,15.6,97.8,0.41,715,9.564,0.4128,0.71
500.000,14.4,97.9,0.48,715,9.564,0.3943,0.6782
500.000,13.9,97.9,0.53,715,9.564,0.3843,0.6611
500.000,12.8,98,0.57,715,9.564,0.3718,0.6396
500.000,13.9,98,0.53,715,9.564,0.3842,0.6609
500.000,12.8,98,0.53,715,9.564,0.3767,0.6479
500.000,11.7,98,0.57,715,9.564,0.3645,0.6269
500.000,11.7,98,0.57,715,9.564,0.3645,0.6269
500.000,11.1,98,0.61,715,9.564,0.356,0.6123
500.000,10.6,98,0.64,715,9.564,0.3495,0.6011
500.000,10.6,98,0.61,715,9.564,0.3527,0.6066
500.000,10,98,0.64,715,9.564,0.3456,0.5944
500.000,11.7,98,0.55,715,9.564,0.3667,0.6308
500.000,12.8,98,0.55,715,9.564,0.3742,0.6437
500.000,15,98.1,0.48,715,9.564,0.3983,0.6851
500.000,17.2,98.1,0.4,715,9.564,0.4257,0.7322
500.000,19.4,98.1,0.37,715,9.564,0.4469,0.7687
500.000,21.7,98,0.29,715,9.564,0.4794,0.8247
500.000,23.3,97.9,0.27,715,9.564,0.4964,0.8538
500.000,23.3,97.9,0.26,715,9.564,0.4986,0.8576
500.000,23.3,97.8,0.26,715,9.564,0.4987,0.8578
500.000,22.8,97.8,0.26,715,9.564,0.4947,0.8509
500.000,21.7,97.7,0.29,715,9.564,0.4798,0.8254
500.000,20.6,97.6,0.34,715,9.564,0.4618,0.7944
500.000,20,97.6,0.36,715,9.564,0.4537,0.7804
500.000,18.9,97.5,0.42,715,9.564,0.4355,0.7491
500.000,17.8,97.5,0.48,715,9.564,0.4183,0.7195
500.000,17.2,97.5,0.52,715,9.564,0.4083,0.7023
500.000,16.7,97.5,0.56,715,9.564,0.3992,0.6867
500.000,16.7,97.5,0.54,715,9.564,0.4021,0.6916
500.000,15.6,97.6,0.62,715,9.564,0.384,0.6605
500.000,15.6,97.5,0.6,715,9.564,0.3868,0.6653
500.000,15,97.5,0.67,715,9.564,0.374,0.6433
500.000,14.4,97.4,0.7,715,9.564,0.3668,0.6309
500.000,14.4,97.4,0.7,715,9.564,0.3668,0.6309
500.000,15,97.4,0.58,715,9.564,0.3857,0.6635
500.000,16.1,97.4,0.48,715,9.564,0.4068,0.6997
500.000,16.1,97.5,0.54,715,9.564,0.3982,0.6849
500.000,17.2,97.5,0.43,715,9.564,0.4218,0.7256
500.000,17.8,97.5,0.45,715,9.564,0.423,0.7275
500.000,18.9,97.5,0.37,715,9.564,0.4439,0.7636
500.000,18.9,97.5,0.47,715,9.564,0.4273,0.735
500.000,19.4,97.3,0.4,715,9.564,0.4427,0.7615
500.000,17.8,97.3,0.61,715,9.564,0.3991,0.6865
500.000,16.1,97.5,0.6,715,9.564,0.3899,0.6706
500.000,15.6,97.4,0.58,715,9.564,0.3896,0.6701
500.000,14.4,97.5,0.75,715,9.564,0.3606,0.6202
500.000,13.9,97.5,0.72,715,9.564,0.3613,0.6215
500.000,12.8,97.6,0.87,715,9.564,0.338,0.5814
500.000,13.3,97.5,0.83,715,9.564,0.3452,0.5938
500.000,12.2,97.6,0.9,715,9.564,0.3317,0.5705
500.000,12.2,97.6,0.93,715,9.564,0.3285,0.5651
500.000,12.2,97.6,0.93,715,9.564,0.3285,0.5651
500.000,12.2,97.6,0.96,715,9.564,0.3254,0.5597
500.000,12.2,97.7,0.93,715,9.564,0.3284,0.5649
500.000,12.2,97.6,0.96,715,9.564,0.3254,0.5597
500.000,12.2,97.6,0.96,715,9.564,0.3254,0.5597
500.000,12.2,97.6,0.93,715,9.564,0.3285,0.5651
500.000,12.2,97.7,0.93,715,9.564,0.3284,0.5649
500.000,11.7,97.8,0.96,715,9.564,0.3227,0.5551
500.000,12.2,97.9,0.93,715,9.564,0.3282,0.5646
500.000,12.2,97.9,0.96,715,9.564,0.3251,0.5593
500.000,14.4,97.9,0.87,715,9.564,0.3461,0.5953
500.000,16.7,98,0.75,715,9.564,0.3728,0.6412
500.000,17.2,97.9,0.7,715,9.564,0.3823,0.6576
500.000,17.8,97.9,0.63,715,9.564,0.3955,0.6804
500.000,18.3,97.8,0.56,715,9.564,0.409,0.7035
500.000,18.3,97.8,0.54,715,9.564,0.412,0.7088
500.000,18.9,97.8,0.51,715,9.564,0.4206,0.7234
500.000,18.9,97.7,0.55,715,9.564,0.4144,0.7128
500.000,18.3,97.8,0.56,715,9.564,0.409,0.7035
500.000,16.7,97.9,0.63,715,9.564,0.389,0.6691
500.000,16.1,97.9,0.65,715,9.564,0.3827,0.6583
500.000,15,97.9,0.75,715,9.564,0.3635,0.6253
500.000,15,97.9,0.7,715,9.564,0.3697,0.636
500.000,13.9,98,0.78,715,9.564,0.3537,0.6084
500.000,15,98,0.7,715,9.564,0.3696,0.6358
500.000,13.3,98,0.78,715,9.564,0.3504,0.6027
500.000,12.8,98,0.8,715,9.564,0.3453,0.594
500.000,11.7,98,0.86,715,9.564,0.3328,0.5724
500.000,11.1,97.9,0.86,715,9.564,0.3296,0.567
500.000,10.6,97.9,0.86,715,9.564,0.3269,0.5622
500.000,10.6,97.9,0.86,715,9.564,0.3269,0.5622
500.000,10,98,0.9,715,9.564,0.3195,0.5497
500.000,10,98.1,0.86,715,9.564,0.3233,0.5562
500.000,12.8,98.1,0.75,715,9.564,0.3508,0.6034
500.000,15,98.1,0.67,715,9.564,0.3733,0.6421
500.000,16.7,98.2,0.63,715,9.564,0.3887,0.6686
500.000,18.9,98.1,0.59,715,9.564,0.4078,0.7014
500.000,20.6,98,0.51,715,9.564,0.4312,0.7417
500.000,21.7,98,0.41,715,9.564,0.4562,0.7847
500.000,21.7,97.9,0.43,715,9.564,0.4526,0.7785
500.000,22.8,97.9,0.43,715,9.564,0.4599,0.7911
500.000,22.2,97.9,0.44,715,9.564,0.4541,0.781
500.000,21.1,97.8,0.49,715,9.564,0.438,0.7534
500.000,19.4,97.8,0.55,715,9.564,0.4174,0.7179
500.000,19.4,97.9,0.55,715,9.564,0.4173,0.7177
500.000,17.8,97.9,0.63,715,9.564,0.3955,0.6804
500.000,16.7,98,0.67,715,9.564,0.3834,0.6595
500.000,16.1,98,0.72,715,9.564,0.3734,0.6423
500.000,15.6,97.9,0.72,715,9.564,0.3707,0.6376
500.000,14.4,97.9,0.78,715,9.564,0.3566,0.6134
500.000,13.9,97.9,0.78,715,9.564,0.3538,0.6086
500.000,13.9,97.9,0.78,715,9.564,0.3538,0.6086
500.000,13.3,97.9,0.8,715,9.564,0.3482,0.5989
500.000,12.8,97.9,0.83,715,9.564,0.3421,0.5884
500.000,12.8,97.9,0.8,715,9.564,0.3454,0.5941
500.000,12.8,97.9,0.8,715,9.564,0.3454,0.5941
500.000,12.2,98,0.83,715,9.564,0.3387,0.5826
500.000,13.3,98,0.78,715,9.564,0.3504,0.6027
500.000,16.1,98,0.65,715,9.564,0.3826,0.6581
500.000,18.9,98,0.57,715,9.564,0.411,0.7069
500.000,21.1,98,0.49,715,9.564,0.4378,0.753
500.000,22.2,97.9,0.46,715,9.564,0.4503,0.7746
500.000,23.3,97.8,0.4,715,9.564,0.4693,0.8072
500.000,23.9,97.7,0.37,715,9.564,0.4797,0.8251
500.000,23.9,97.6,0.39,715,9.564,0.4756,0.8181
500.000,23.3,97.6,0.4,715,9.564,0.4695,0.8076
500.000,23.3,97.6,0.4,715,9.564,0.4695,0.8076
500.000,21.7,97.6,0.44,715,9.564,0.4511,0.776
500.000,20.6,97.6,0.51,715,9.564,0.4316,0.7424
500.000,19.4,97.6,0.53,715,9.564,0.4208,0.7238
500.000,18.3,97.7,0.61,715,9.564,0.4016,0.6908
500.000,17.8,97.7,0.61,715,9.564,0.3986,0.6857
500.000,16.7,97.7,0.97,715,9.564,0.3456,0.5945
500.000,16.1,97.7,0.7,715,9.564,0.3763,0.6473
500.000,15.6,97.7,0.72,715,9.564,0.3709,0.6379
500.000,14.4,97.6,0.75,715,9.564,0.3605,0.6201
500.000,14.4,97.6,0.75,715,9.564,0.3605,0.6201
500.000,13.9,97.6,0.78,715,9.564,0.3541,0.6091
500.000,14.4,97.6,0.72,715,9.564,0.3641,0.6263
500.000,14.4,97.6,0.72,715,9.564,0.3641,0.6263
500.000,14.4,97.7,0.72,715,9.564,0.364,0.6261
500.000,15.6,97.7,0.67,715,9.564,0.3773,0.649
500.000,17.2,97.7,0.63,715,9.564,0.3922,0.6746
500.000,18.9,97.7,0.55,715,9.564,0.4144,0.7128
500.000,21.7,97.6,0.44,715,9.564,0.4511,0.776
500.000,22.8,97.6,0.43,715,9.564,0.4603,0.7917
500.000,23.3,97.4,0.41,715,9.564,0.4677,0.8046
500.000,23.9,97.4,0.4,715,9.564,0.4738,0.8149
500.000,23.9,97.3,0.39,715,9.564,0.476,0.8187
500.000,23.9,97.3,0.4,715,9.564,0.4739,0.8152
500.000,22.8,97.3,0.45,715,9.564,0.4567,0.7857
500.000,21.7,97.3,0.49,715,9.564,0.4423,0.7609
500.000,20.6,97.3,0.59,715,9.564,0.4186,0.7201
500.000,20,97.3,0.59,715,9.564,0.4151,0.7141
500.000,19.4,97.4,0.63,715,9.564,0.4053,0.6972
500.000,19.4,97.4,0.59,715,9.564,0.4115,0.7078
500.000,18.9,97.3,0.63,715,9.564,0.4026,0.6925
500.000,18.3,97.4,0.65,715,9.564,0.3961,0.6813
500.000,17.8,97.3,0.7,715,9.564,0.3863,0.6644
500.000,17.8,97.3,0.65,715,9.564,0.3933,0.6765
500.000,17.2,97.3,0.7,715,9.564,0.3829,0.6587
500.000,16.7,97.4,0.7,715,9.564,0.38,0.6537
500.000,15,97.4,0.72,715,9.564,0.3678,0.6326
500.000,15,97.5,0.72,715,9.564,0.3677,0.6324
500.000,15.6,97.6,0.7,715,9.564,0.3735,0.6425
500.000,17.2,97.6,0.63,715,9.564,0.3923,0.6748
500.000,18.9,97.7,0.47,715,9.564,0.4271,0.7346
500.000,20.6,97.7,0.36,715,9.564,0.458,0.7879
500.000,22.2,97.7,0.26,715,9.564,0.49,0.8428
500.000,23.3,97.6,0.22,715,9.564,0.5079,0.8736
500.000,23.3,97.5,0.21,715,9.564,0.5103,0.8777
500.000,23.9,97.5,0.21,715,9.564,0.5154,0.8865
500.000,23.9,97.5,0.15,715,9.564,0.5296,0.911
500.000,23.3,97.5,0.17,715,9.564,0.5194,0.8935
500.000,21.7,97.5,0.15,715,9.564,0.5093,0.8761
500.000,20,97.5,0.16,715,9.564,0.4916,0.8456
500.000,17.8,97.6,0.23,715,9.564,0.4589,0.7894
500.000,16.7,97.6,0.27,715,9.564,0.443,0.7619
500.000,15.6,97.7,0.34,715,9.564,0.4231,0.7278
500.000,14.4,97.7,0.39,715,9.564,0.4067,0.6996
500.000,13.3,97.7,0.44,715,9.564,0.3918,0.674
500.000,12.8,97.7,0.45,715,9.564,0.3869,0.6655
500.000,12.2,97.7,0.51,715,9.564,0.3753,0.6455
500.000,11.1,97.7,0.51,715,9.564,0.3675,0.6321
500.000,10.6,97.7,0.59,715,9.564,0.3552,0.6109
500.000,10,97.7,0.64,715,9.564,0.3459,0.595
500.000,9.4,97.8,0.66,715,9.564,0.3398,0.5846
500.000,8.9,97.8,0.66,715,9.564,0.3366,0.579
500.000,10,98,0.61,715,9.564,0.3487,0.5998
500.000,12.2,98,0.49,715,9.564,0.3773,0.649
500.000,13.9,98.1,0.44,715,9.564,0.3957,0.6807
500.000,16.7,98.1,0.34,715,9.564,0.4312,0.7417
500.000,18.3,98.1,0.33,715,9.564,0.4453,0.766
500.000,20.6,98,0.29,715,9.564,0.4707,0.8097
500.000,21.7,97.9,0.25,715,9.564,0.4877,0.8388
500.000,22.2,97.9,0.22,715,9.564,0.4981,0.8568
500.000,23.3,97.8,0.21,715,9.564,0.5098,0.877
500.000,23.3,97.8,0.19,715,9.564,0.5144,0.8848
500.000,22.2,97.9,0.2,715,9.564,0.5024,0.8642
500.000,19.4,98,0.27,715,9.564,0.4647,0.7994
500.000,18.9,98,0.29,715,9.564,0.4571,0.7863
500.000,17.8,98,0.33,715,9.564,0.4415,0.7595
500.000,16.7,98.1,0.37,715,9.564,0.4266,0.7338
500.000,15.6,98.1,0.41,715,9.564,0.4124,0.7093
500.000,14.4,98.1,0.46,715,9.564,0.3967,0.6824
500.000,13.9,98.2,0.49,715,9.564,0.3891,0.6693
500.000,12.2,98.2,0.53,715,9.564,0.3723,0.6404
500.000,11.7,98.2,0.49,715,9.564,0.3735,0.6424
500.000,10.6,98.2,0.59,715,9.564,0.3546,0.6099
500.000,8.9,98.2,0.69,715,9.564,0.3332,0.5732
500.000,9.4,98.2,0.66,715,9.564,0.3394,0.5838
500.000,8.9,98.2,0.71,715,9.564,0.3313,0.5698
500.000,10,98.2,0.66,715,9.564,0.3433,0.5904
500.000,13.3,98.3,0.51,715,9.564,0.3822,0.6575
500.000,16.1,98.3,0.41,715,9.564,0.4158,0.7153
500.000,18.3,98.3,0.3,715,9.564,0.4501,0.7743
500.000,21.1,98.2,0.23,715,9.564,0.4863,0.8365
500.000,22.8,98.1,0.16,715,9.564,0.5163,0.8881
500.000,23.9,98,0.15,715,9.564,0.5288,0.9097
500.000,24.4,97.9,0.14,715,9.564,0.5361,0.9221
500.000,25,97.8,0.15,715,9.564,0.5392,0.9275
500.000,23.9,97.8,0.17,715,9.564,0.5244,0.902
500.000,22.8,97.8,0.17,715,9.564,0.5145,0.885
500.000,20.6,97.8,0.21,715,9.564,0.4866,0.8369
500.000,19.4,97.8,0.24,715,9.564,0.4705,0.8094
500.000,17.8,97.8,0.28,715,9.564,0.4501,0.7743
500.000,17.2,97.8,0.3,715,9.564,0.4419,0.7602
500.000,16.1,97.8,0.32,715,9.564,0.43,0.7396
500.000,15,97.8,0.38,715,9.564,0.4125,0.7096
500.000,14.4,97.8,0.41,715,9.564,0.4038,0.6946
500.000,13.3,97.8,0.42,715,9.564,0.3943,0.6782
500.000,11.7,97.8,0.53,715,9.564,0.3693,0.6352
500.000,11.1,97.7,0.55,715,9.564,0.363,0.6244
500.000,10.6,97.7,0.57,715,9.564,0.3573,0.6147
500.000,10,97.8,0.61,715,9.564,0.3489,0.6002
500.000,10,97.8,0.57,715,9.564,0.3531,0.6074
500.000,11.1,97.9,0.51,715,9.564,0.3672,0.6317
500.000,13.3,98,0.44,715,9.564,0.3915,0.6733
500.000,15.6,98,0.39,715,9.564,0.4154,0.7145
500.000,18.9,98,0.31,715,9.564,0.4536,0.7802
500.000,22.2,97.9,0.24,715,9.564,0.4939,0.8495
500.000,23.3,97.8,0.22,715,9.564,0.5076,0.8731
500.000,26.1,97.7,0.18,715,9.564,0.5414,0.9313
500.000,26.1,97.7,0.15,715,9.564,0.5494,0.945
500.000,27.2,97.6,0.16,715,9.564,0.5567,0.9575
500.000,27.2,97.6,0.16,715,9.564,0.5567,0.9575
500.000,25.6,97.6,0.21,715,9.564,0.5296,0.9109
500.000,23.3,97.6,0.25,715,9.564,0.5012,0.8621
500.000,22.2,97.6,0.28,715,9.564,0.486,0.8359
500.000,20,97.7,0.35,715,9.564,0.4554,0.7833
500.000,18.9,97.7,0.37,715,9.564,0.4437,0.7631
500.000,18.9,97.7,0.39,715,9.564,0.4403,0.7573
500.000,17.8,97.8,0.42,715,9.564,0.4273,0.735
500.000,16.7,97.8,0.45,715,9.564,0.4149,0.7136
500.000,15.6,97.8,0.5,715,9.564,0.4,0.6881
500.000,15,97.8,0.5,715,9.564,0.3959,0.681
500.000,14.4,97.8,0.51,715,9.564,0.3904,0.6716
500.000,13.9,97.8,0.53,715,9.564,0.3844,0.6613
500.000,12.8,97.9,0.57,715,9.564,0.372,0.6398
500.000,12.2,97.9,0.62,715,9.564,0.3621,0.6229
500.000,13.3,98,0.57,715,9.564,0.3752,0.6453
500.000,16.1,98.1,0.46,715,9.564,0.4088,0.7032
500.000,18.9,98.1,0.37,715,9.564,0.4431,0.7623
500.000,21.7,98.1,0.33,715,9.564,0.4714,0.8108
500.000,25,98.1,0.25,715,9.564,0.5142,0.8844
500.000,27.2,98,0.22,715,9.564,0.5396,0.9281
500.000,29.4,97.9,0.2,715,9.564,0.5632,0.9689
500.000,30.6,97.9,0.18,715,9.564,0.5793,0.9965
500.000,31.7,97.8,0.16,715,9.564,0.5954,1.024
500.000,31.7,97.8,0.15,715,9.564,0.5989,1.03
500.000,30.6,97.8,0.15,715,9.564,0.5894,1.014
500.000,26.7,97.8,0.25,715,9.564,0.528,0.9082
500.000,25.6,97.8,0.28,715,9.564,0.5121,0.8808
500.000,23.9,97.9,0.31,715,9.564,0.4923,0.8468
500.000,22.2,97.9,0.33,715,9.564,0.4754,0.8177
500.000,21.1,97.9,0.36,715,9.564,0.4614,0.7937
500.000,20.6,97.9,0.41,715,9.564,0.4487,0.7718
500.000,19.4,97.9,0.44,715,9.564,0.4352,0.7486
500.000,17.8,97.9,0.5,715,9.564,0.4148,0.7135
500.000,16.1,97.9,0.58,715,9.564,0.3922,0.6746
500.000,16.1,97.9,0.56,715,9.564,0.3949,0.6793
500.000,15.6,97.9,0.58,715,9.564,0.389,0.6691
500.000,14.4,97.9,0.58,715,9.564,0.3813,0.6558
500.000,14.4,98,0.58,715,9.564,0.3811,0.6556
500.000,16.1,98,0.48,715,9.564,0.4061,0.6985
500.000,18.9,98.1,0.39,715,9.564,0.4398,0.7565
500.000,21.1,98.1,0.32,715,9.564,0.4688,0.8063
500.000,23.3,98.1,0.31,715,9.564,0.4875,0.8386
500.000,25.6,98.1,0.24,715,9.564,0.5214,0.8969
500.000,28.3,98,0.22,715,9.564,0.5484,0.9433
500.000,30.6,97.9,0.18,715,9.564,0.5793,0.9965
500.000,31.7,97.8,0.17,715,9.564,0.5919,1.018
500.000,31.7,97.7,0.16,715,9.564,0.5956,1.024
500.000,31.7,97.7,0.15,715,9.564,0.5991,1.03
500.000,30.6,97.6,0.18,715,9.564,0.5798,0.9973
500.000,27.8,97.6,0.21,715,9.564,0.5478,0.9422
500.000,25.6,97.7,0.27,715,9.564,0.5146,0.8852
500.000,23.9,97.7,0.32,715,9.564,0.4904,0.8435
500.000,22.8,97.7,0.36,715,9.564,0.474,0.8153
500.000,21.1,97.7,0.41,715,9.564,0.4524,0.7782
500.000,20.6,97.7,0.42,715,9.564,0.4472,0.7692
500.000,20,97.7,0.44,715,9.564,0.4395,0.7561
500.000,18.3,97.7,0.5,715,9.564,0.4183,0.7196
500.000,17.2,97.6,0.56,715,9.564,0.4023,0.692
500.000,16.7,97.6,0.58,715,9.564,0.3963,0.6817
500.000,16.1,97.6,0.58,715,9.564,0.3925,0.6752
500.000,16.1,97.6,0.54,715,9.564,0.3981,0.6847
500.000,15.6,97.6,0.56,715,9.564,0.392,0.6743
500.000,15.6,97.7,0.58,715,9.564,0.3892,0.6695
500.000,18.9,97.8,0.47,715,9.564,0.427,0.7344
500.000,22.2,97.7,0.37,715,9.564,0.4677,0.8045
500.000,25.6,97.7,0.29,715,9.564,0.5098,0.8769
500.000,27.8,97.6,0.25,715,9.564,0.5367,0.9233
500.000,29.4,97.5,0.21,715,9.564,0.5608,0.9646
500.000,31.1,97.4,0.19,715,9.564,0.5808,0.9991
500.000,31.7,97.3,0.18,715,9.564,0.5892,1.013
500.000,32.2,97.2,0.17,715,9.564,0.5969,1.027
500.000,32.2,97.2,0.16,715,9.564,0.6005,1.033
500.000,30.6,97.2,0.19,715,9.564,0.5771,0.9926
500.000,27.8,97.2,0.25,715,9.564,0.5373,0.9242
500.000,26.1,97.2,0.28,715,9.564,0.5166,0.8887
500.000,24.4,97.2,0.33,715,9.564,0.4925,0.8471
500.000,22.8,97.2,0.38,715,9.564,0.4706,0.8095
500.000,21.7,97.3,0.43,715,9.564,0.4533,0.7797
500.000,21.1,97.3,0.42,715,9.564,0.4511,0.7759
500.000,19.4,97.3,0.49,715,9.564,0.4276,0.7355
500.000,18.9,97.3,0.51,715,9.564,0.4211,0.7244
500.000,18.3,97.3,0.52,715,9.564,0.4157,0.715
500.000,17.2,97.3,0.56,715,9.564,0.4026,0.6926
500.000,17.2,97.3,0.54,715,9.564,0.4056,0.6976
500.000,16.7,97.3,0.54,715,9.564,0.4023,0.692
500.000,16.7,97.4,0.52,715,9.564,0.4051,0.6968
500.000,17.2,97.4,0.52,715,9.564,0.4084,0.7025
500.000,19.4,97.5,0.44,715,9.564,0.4357,0.7494
500.000,22.8,97.5,0.36,715,9.564,0.4742,0.8158
500.000,25,97.5,0.3,715,9.564,0.5033,0.8657
500.000,27.8,97.4,0.24,715,9.564,0.5397,0.9284
500.000,28.9,97.4,0.23,715,9.564,0.5511,0.9479
500.000,30.6,97.2,0.2,715,9.564,0.5738,0.9871
500.000,31.7,97.2,0.17,715,9.564,0.5928,1.02
500.000,32.8,97.1,0.15,715,9.564,0.6094,1.048
500.000,32.8,97.1,0.15,715,9.564,0.6094,1.048
500.000,31.1,97.1,0.15,715,9.564,0.5948,1.023
500.000,28.3,97.1,0.23,715,9.564,0.5468,0.9406
500.000,26.7,97.2,0.28,715,9.564,0.5211,0.8964
500.000,25,97.2,0.32,715,9.564,0.499,0.8584
500.000,23.3,97.3,0.34,715,9.564,0.4822,0.8295
500.000,22.8,97.3,0.36,715,9.564,0.4745,0.8162
500.000,21.7,97.3,0.38,715,9.564,0.4627,0.796
500.000,20,97.3,0.42,715,9.564,0.4435,0.7629
500.000,18.9,97.4,0.47,715,9.564,0.4274,0.7352
500.000,18.3,97.4,0.43,715,9.564,0.4298,0.7392
500.000,17.2,97.4,0.43,715,9.564,0.4219,0.7258
500.000,17.2,97.4,0.35,715,9.564,0.4345,0.7473
500.000,16.7,97.4,0.31,715,9.564,0.4369,0.7515
500.000,16.7,97.5,0.3,715,9.564,0.4383,0.7539
500.000,21.1,97.6,0.18,715,9.564,0.4974,0.8555
500.000,22.2,97.6,0.18,715,9.564,0.5072,0.8724
500.000,24.4,97.7,0.16,715,9.564,0.5314,0.9141
500.000,27.2,97.6,0.14,715,9.564,0.5624,0.9673
500.000,28.3,97.6,0.15,715,9.564,0.5694,0.9794
500.000,28.9,97.5,0.16,715,9.564,0.5718,0.9836
500.000,30.6,97.4,0.14,715,9.564,0.5934,1.021
500.000,31.1,97.4,0.13,715,9.564,0.6013,1.034
500.000,31.7,97.3,0.13,715,9.564,0.6068,1.044
500.000,31.1,97.3,0.15,715,9.564,0.5945,1.023
500.000,30,97.3,0.16,715,9.564,0.5816,1
500.000,28.3,97.3,0.17,715,9.564,0.5639,0.9699
500.000,25.6,97.3,0.21,715,9.564,0.53,0.9117
500.000,25,97.4,0.21,715,9.564,0.5248,0.9028
500.000,23.2,97.4,0.23,715,9.564,0.5051,0.8688
500.000,21.3,97.4,0.26,715,9.564,0.4831,0.8309
500.000,19.5,97.4,0.26,715,9.564,0.4682,0.8054
500.000,17.7,97.5,0.34,715,9.564,0.4398,0.7565
500.000,15.9,97.5,0.32,715,9.564,0.4288,0.7375
500.000,14,97.4,0.36,715,9.564,0.4081,0.702
500.000,12.2,97.4,0.39,715,9.564,0.3902,0.6713
500.000,12.8,97.5,0.33,715,9.564,0.4025,0.6923
500.000,12.8,97.4,0.31,715,9.564,0.4052,0.697
500.000,12.2,97.4,0.31,715,9.564,0.4003,0.6886
500.000,12.8,97.5,0.31,715,9.564,0.4051,0.6968
500.000,13.3,97.6,0.37,715,9.564,0.4011,0.6899
500.000,14.4,97.6,0.37,715,9.564,0.4096,0.7045
500.000,16.7,97.7,0.27,715,9.564,0.4428,0.7617
500.000,17.8,97.6,0.24,715,9.564,0.4572,0.7865
500.000,18.3,97.6,0.28,715,9.564,0.4545,0.7818
500.000,19.4,97.5,0.32,715,9.564,0.4564,0.7851
500.000,19.4,97.5,0.31,715,9.564,0.4582,0.7882
500.000,20,97.5,0.23,715,9.564,0.4779,0.8221
500.000,20,97.5,0.24,715,9.564,0.476,0.8188
500.000,19.4,97.5,0.21,715,9.564,0.4766,0.8197
500.000,18.3,97.6,0.25,715,9.564,0.4597,0.7908
500.000,17.8,97.7,0.3,715,9.564,0.4469,0.7688
500.000,16.7,97.7,0.32,715,9.564,0.4349,0.748
500.000,15,97.7,0.36,715,9.564,0.4155,0.7147
500.000,13.9,97.8,0.4,715,9.564,0.4014,0.6905
500.000,13.3,97.7,0.43,715,9.564,0.3931,0.6762
500.000,11.7,97.7,0.48,715,9.564,0.3752,0.6455
500.000,11.1,97.7,0.52,715,9.564,0.3664,0.6302
500.000,11.1,97.7,0.5,715,9.564,0.3686,0.6341
500.000,10,97.6,0.54,715,9.564,0.3566,0.6133
500.000,9.4,97.8,0.56,715,9.564,0.35,0.6021
500.000,9.4,97.7,0.61,715,9.564,0.345,0.5935
500.000,9.4,97.7,0.52,715,9.564,0.3543,0.6094
500.000,10.6,97.8,0.5,715,9.564,0.3649,0.6277
500.000,13.9,97.9,0.44,715,9.564,0.396,0.6811
500.000,15.6,98,0.36,715,9.564,0.4198,0.7221
500.000,17.2,98,0.33,715,9.564,0.4368,0.7514
500.000,18.9,97.9,0.3,715,9.564,0.4555,0.7835
500.000,19.4,97.8,0.28,715,9.564,0.4632,0.7968
500.000,20,97.7,0.25,715,9.564,0.4738,0.8151
500.000,21.1,97.6,0.23,715,9.564,0.4871,0.8379
500.000,21.1,97.6,0.22,715,9.564,0.4892,0.8414
500.000,21.7,97.5,0.21,715,9.564,0.4965,0.8541
500.000,21.1,97.5,0.23,715,9.564,0.4873,0.8382
500.000,20,97.4,0.25,715,9.564,0.4743,0.8158
500.000,18.3,97.4,0.29,715,9.564,0.4531,0.7793
500.000,17.8,97.4,0.3,715,9.564,0.4473,0.7695
500.000,15.6,97.4,0.33,715,9.564,0.425,0.7311
500.000,15,97.4,0.37,715,9.564,0.4145,0.713
500.000,13.9,97.4,0.37,715,9.564,0.406,0.6983
500.000,13.3,97.4,0.42,715,9.564,0.3948,0.6791
500.000,11.1,97.3,0.48,715,9.564,0.3714,0.6389
500.000,10.6,97.3,0.5,715,9.564,0.3655,0.6288
500.000,10,97.3,0.52,715,9.564,0.3591,0.6176
500.000,10,97.4,0.47,715,9.564,0.3644,0.6267
500.000,12.2,97.3,0.41,715,9.564,0.3879,0.6672
500.000,10,97.4,0.45,715,9.564,0.3666,0.6305
500.000,11.7,97.5,0.41,715,9.564,0.3838,0.6602
500.000,15,97.5,0.36,715,9.564,0.4158,0.7152
500.000,17.2,97.5,0.3,715,9.564,0.4424,0.7609
500.000,20,97.5,0.24,715,9.564,0.476,0.8188
500.000,22.2,97.4,0.21,715,9.564,0.501,0.8618
500.000,23.3,97.3,0.19,715,9.564,0.5151,0.8861
500.000,25,97.2,0.18,715,9.564,0.5326,0.9161
500.000,25.6,97.2,0.16,715,9.564,0.543,0.934
500.000,26.1,97.1,0.16,715,9.564,0.5476,0.942
500.000,26.1,96.9,0.16,715,9.564,0.5479,0.9425
500.000,26.1,97,0.17,715,9.564,0.5451,0.9377
500.000,23.9,97,0.19,715,9.564,0.5208,0.8959
500.000,22.2,97.1,0.21,715,9.564,0.5014,0.8625
500.000,21.1,97.1,0.22,715,9.564,0.4899,0.8427
500.000,20.6,97.2,0.24,715,9.564,0.4815,0.8283
500.000,18.9,97.2,0.28,715,9.564,0.46,0.7912
500.000,16.7,97.2,0.32,715,9.564,0.4356,0.7492
500.000,16.1,97.2,0.35,715,9.564,0.4262,0.7331
500.000,15,97.2,0.37,715,9.564,0.4147,0.7134
500.000,13.9,97.1,0.42,715,9.564,0.3996,0.6874
500.000,13.3,97.1,0.45,715,9.564,0.3913,0.6731
500.000,12.2,97,0.49,715,9.564,0.3785,0.6511
