500.000,2.8,88.6,0.54,715,9.564,0.3165,0.5444
500.000,1.7,88.6,0.58,715,9.564,0.3055,0.5254
500.000,2.2,88.6,0.62,715,9.564,0.306,0.5263
500.000,2.8,88.6,0.59,715,9.564,0.3125,0.5375
500.000,2.8,88.2,0.54,715,9.564,0.317,0.5453
500.000,2.8,88.6,0.49,715,9.564,0.3205,0.5513
500.000,2.8,88.6,0.46,715,9.564,0.3229,0.5555
500.000,2.2,88.6,0.51,715,9.564,0.3145,0.5409
500.000,2.2,88.6,0.53,715,9.564,0.3129,0.5382
500.000,2.2,88.5,0.42,715,9.564,0.3217,0.5533
500.000,0.6,88.2,0.47,715,9.564,0.306,0.5264
500.000,0.6,88.5,0.47,715,9.564,0.3056,0.5257
500.000,0.6,88.5,0.45,715,9.564,0.3071,0.5282
500.000,-0.6,88.4,0.52,715,9.564,0.293,0.504
500.000,-1.1,88.4,0.62,715,9.564,0.2825,0.4859
500.000,-0.6,88.4,0.63,715,9.564,0.2856,0.4913
500.000,1.1,88.1,0.52,715,9.564,0.3063,0.5268
500.000,1.7,88.4,0.46,715,9.564,0.3149,0.5416
500.000,2.2,88.3,0.51,715,9.564,0.3149,0.5416
500.000,2.8,88.3,0.49,715,9.564,0.3209,0.552
500.000,3.9,88.2,0.47,715,9.564,0.331,0.5693
500.000,4.4,88.2,0.46,715,9.564,0.3356,0.5773
500.000,3.9,87.8,0.45,715,9.564,0.3332,0.5732
500.000,3.3,88.2,0.47,715,9.564,0.3264,0.5615
500.000,4.4,88.2,0.34,715,9.564,0.3464,0.5958
500.000,2.2,88.2,0.42,715,9.564,0.3221,0.554
500.000,2.8,88.3,0.42,715,9.564,0.3266,0.5618
500.000,2.8,88.3,0.42,715,9.564,0.3266,0.5618
500.000,2.8,87.9,0.4,715,9.564,0.3288,0.5656
500.000,1.7,88.2,0.46,715,9.564,0.3151,0.5421
500.000,1.1,88.2,0.5,715,9.564,0.3076,0.5291
500.000,0.6,88.1,0.52,715,9.564,0.3026,0.5205
500.000,1.7,88.1,0.48,715,9.564,0.3137,0.5396
500.000,0.6,88.1,0.52,715,9.564,0.3026,0.5205
500.000,0,87.8,0.66,715,9.564,0.2889,0.4969
500.000,0,88.1,0.62,715,9.564,0.2912,0.501
500.000,0,88,0.57,715,9.564,0.2948,0.5071
500.000,-0.6,88,0.66,715,9.564,0.2841,0.4887
500.000,1.1,88,0.5,715,9.564,0.3079,0.5296
500.000,0,88,0.69,715,9.564,0.2866,0.493
500.000,1.7,87.7,0.55,715,9.564,0.3089,0.5314
500.000,2.8,88,0.54,715,9.564,0.3173,0.5457
500.000,3.9,88,0.52,715,9.564,0.3269,0.5624
500.000,4.4,87.9,0.48,715,9.564,0.3342,0.5749
500.000,5.6,87.9,0.42,715,9.564,0.3489,0.6001
500.000,6.1,87.9,0.37,715,9.564,0.3577,0.6152
500.000,4.4,87.4,0.51,715,9.564,0.3323,0.5716
500.000,4.4,87.9,0.48,715,9.564,0.3342,0.5749
500.000,3.3,87.8,0.55,715,9.564,0.3203,0.551
500.000,3.3,87.8,0.6,715,9.564,0.3162,0.544
500.000,2.8,87.8,0.65,715,9.564,0.3088,0.5311
500.000,2.8,87.8,0.59,715,9.564,0.3135,0.5393
500.000,2.2,87.4,0.59,715,9.564,0.3098,0.5329
500.000,2.2,87.7,0.65,715,9.564,0.3048,0.5243
500.000,1.7,87.7,0.67,715,9.564,0.2999,0.5159
500.000,3.9,87.7,0.52,715,9.564,0.3273,0.5631
500.000,4.4,87.7,0.53,715,9.564,0.3301,0.5678
500.000,4.4,87.7,0.55,715,9.564,0.3284,0.5648
500.000,3.3,87.3,0.66,715,9.564,0.312,0.5367
500.000,5,87.7,0.48,715,9.564,0.339,0.5831
500.000,0,87.6,0.69,715,9.564,0.2871,0.4938
500.000,0,87.7,0.62,715,9.564,0.2918,0.5019
500.000,-0.6,87.7,0.66,715,9.564,0.2845,0.4894
500.000,3.9,87.8,0.57,715,9.564,0.323,0.5555
500.000,5.6,87.5,0.53,715,9.564,0.3391,0.5833
500.000,6.1,87.9,0.54,715,9.564,0.3412,0.5869
500.000,5.6,87.8,0.51,715,9.564,0.3405,0.5858
500.000,5,87.8,0.55,715,9.564,0.3325,0.572
500.000,6.1,87.7,0.51,715,9.564,0.3443,0.5923
500.000,5,87.7,0.64,715,9.564,0.3247,0.5585
500.000,3.3,87.4,0.69,715,9.564,0.3095,0.5323
500.000,1.1,87.7,0.84,715,9.564,0.2837,0.4881
500.000,2.2,87.8,0.71,715,9.564,0.3001,0.5162
500.000,2.2,87.7,0.65,715,9.564,0.3048,0.5243
500.000,1.7,87.7,0.64,715,9.564,0.3021,0.5197
500.000,1.1,87.6,0.77,715,9.564,0.2888,0.4968
500.000,1.1,87.3,0.67,715,9.564,0.2963,0.5097
500.000,0,87.4,0.76,715,9.564,0.2826,0.4861
500.000,0.6,87.3,0.76,715,9.564,0.2866,0.493
500.000,-0.6,87.3,0.88,715,9.564,0.2705,0.4653
500.000,-0.6,87.2,0.91,715,9.564,0.2687,0.4621
500.000,-1.1,87.1,0.95,715,9.564,0.2628,0.452
500.000,-0.6,86.9,0.96,715,9.564,0.2658,0.4572
500.000,-8.3,87.2,0.78,715,9.564,0.2242,0.3856
500.000,-10,87.3,0.67,715,9.564,0.2177,0.3745
500.000,-11.7,87.4,0.67,715,9.564,0.2062,0.3548
500.000,-12.2,87.5,0.7,715,9.564,0.2017,0.3469
500.000,-12.8,87.6,0.77,715,9.564,0.1951,0.3355
500.000,-11.7,87.8,0.6,715,9.564,0.2086,0.3588
500.000,-10.6,87.8,0.57,715,9.564,0.2173,0.3738
500.000,-10.6,87.8,0.67,715,9.564,0.2131,0.3666
500.000,-11,87.8,0.63,715,9.564,0.2121,0.3648
500.000,-12,87.8,0.69,715,9.564,0.203,0.3492
500.000,-12.2,87.9,0.63,715,9.564,0.2039,0.3508
500.000,-13.3,88,0.63,715,9.564,0.1965,0.338
500.000,-13.9,88.1,0.66,715,9.564,0.1914,0.3293
500.000,-14.4,88.1,0.66,715,9.564,0.1882,0.3237
500.000,-16,88.2,0.75,715,9.564,0.1752,0.3013
500.000,-15.6,88.3,0.66,715,9.564,0.1803,0.3102
500.000,-16.1,88.3,0.56,715,9.564,0.1802,0.3099
500.000,-16.7,88.4,0.69,715,9.564,0.1724,0.2966
500.000,-17.2,88.3,0.65,715,9.564,0.1705,0.2934
500.000,-17.2,88.4,0.56,715,9.564,0.173,0.2975
500.000,-17.8,88.4,0.66,715,9.564,0.1664,0.2863
500.000,-18.3,88.4,0.69,715,9.564,0.1626,0.2797
500.000,-18.3,88.4,0.62,715,9.564,0.1644,0.2828
500.000,-18.9,88.5,0.69,715,9.564,0.1589,0.2733
500.000,-18.9,88.5,0.65,715,9.564,0.1599,0.275
500.000,-19.4,88.5,0.65,715,9.564,0.1568,0.2698
500.000,-20,88.6,0.65,715,9.564,0.1532,0.2635
500.000,-19.4,88.6,0.54,715,9.564,0.1594,0.2742
500.000,-18.3,88.6,0.49,715,9.564,0.1676,0.2883
500.000,-17.8,88.7,0.45,715,9.564,0.1718,0.2956
500.000,-16.7,88.7,0.45,715,9.564,0.1791,0.308
500.000,-16.1,88.7,0.47,715,9.564,0.1825,0.3139
500.000,-14.9,88.7,0.41,715,9.564,0.1925,0.3311
500.000,-13.9,88.8,0.37,715,9.564,0.2007,0.3453
500.000,-13.9,88.8,0.35,715,9.564,0.2014,0.3465
500.000,-14.4,88.7,0.34,715,9.564,0.1983,0.3411
500.000,-16.7,88.7,0.48,715,9.564,0.1782,0.3065
500.000,-16.7,88.8,0.48,715,9.564,0.1781,0.3063
500.000,-17.8,88.8,0.55,715,9.564,0.169,0.2907
500.000,-18.9,88.7,0.62,715,9.564,0.1604,0.276
500.000,-21.1,88.6,0.64,715,9.564,0.1473,0.2534
500.000,-21.1,88.8,0.68,715,9.564,0.1462,0.2515
500.000,-22.2,88.6,0.68,715,9.564,0.1405,0.2416
500.000,-21.7,88.6,0.68,715,9.564,0.1432,0.2463
500.000,-23.3,88.5,0.71,715,9.564,0.1341,0.2307
500.000,-22.8,88.5,0.76,715,9.564,0.1358,0.2336
500.000,-23.9,88.5,0.76,715,9.564,0.13,0.2237
500.000,-23.9,88.8,0.72,715,9.564,0.1305,0.2245
500.000,-24.4,88.5,0.71,715,9.564,0.1283,0.2207
500.000,-24.4,88.5,0.75,715,9.564,0.1276,0.2195
500.000,-24.4,88.5,0.71,715,9.564,0.1283,0.2207
500.000,-23.9,88.5,0.68,715,9.564,0.1315,0.2262
500.000,-21.7,88.6,0.61,715,9.564,0.1447,0.2488
500.000,-20,88.7,0.55,715,9.564,0.1555,0.2674
500.000,-17.8,88.7,0.53,715,9.564,0.1697,0.2918
500.000,-16.7,88.6,0.53,715,9.564,0.1769,0.3042
500.000,-15.6,88.6,0.5,715,9.564,0.185,0.3182
500.000,-14.4,88.6,0.48,715,9.564,0.1937,0.3332
500.000,-12.8,88.6,0.43,715,9.564,0.2066,0.3553
500.000,-12.8,88.3,0.46,715,9.564,0.2058,0.354
500.000,-14.9,88.4,0.56,715,9.564,0.1879,0.3233
500.000,-16.1,88.4,0.59,715,9.564,0.1792,0.3082
500.000,-17.8,88.3,0.62,715,9.564,0.1676,0.2883
500.000,-17.2,88.4,0.69,715,9.564,0.1693,0.2912
500.000,-18.3,88.3,0.72,715,9.564,0.1619,0.2785
500.000,-18.9,88.3,0.69,715,9.564,0.1591,0.2736
500.000,-19.4,88.3,0.68,715,9.564,0.1563,0.2689
500.000,-19.4,88.2,0.68,715,9.564,0.1564,0.269
500.000,-20,88.2,0.73,715,9.564,0.1517,0.2609
500.000,-20.6,88.1,0.77,715,9.564,0.1476,0.2538
500.000,-21.1,88.1,0.68,715,9.564,0.1469,0.2527
500.000,-21.1,88.3,0.76,715,9.564,0.1449,0.2493
500.000,-21.7,88.1,0.72,715,9.564,0.1428,0.2456
500.000,-21.7,88.1,0.72,715,9.564,0.1428,0.2456
500.000,-21.7,88.1,0.68,715,9.564,0.1437,0.2471
500.000,-19.4,88.2,0.65,715,9.564,0.1571,0.2703
500.000,-18.3,88.2,0.65,715,9.564,0.1638,0.2818
500.000,-16.1,88.3,0.56,715,9.564,0.1802,0.3099
500.000,-14.4,88.3,0.48,715,9.564,0.194,0.3338
500.000,-12.8,88.2,0.48,715,9.564,0.2052,0.3529
500.000,-10.6,88.2,0.44,715,9.564,0.2224,0.3825
500.000,-8.3,88.2,0.42,715,9.564,0.2402,0.4131
500.000,-8.3,88.2,0.42,715,9.564,0.2402,0.4131
500.000,-8.9,87.8,0.52,715,9.564,0.2315,0.3983
500.000,-10.6,88.1,0.61,715,9.564,0.2153,0.3703
500.000,-11.1,88,0.6,715,9.564,0.2124,0.3654
500.000,-11.7,88,0.63,715,9.564,0.2072,0.3563
500.000,-11.1,88,0.6,715,9.564,0.2124,0.3654
500.000,-11.1,88,0.66,715,9.564,0.21,0.3612
500.000,-12.2,87.8,0.7,715,9.564,0.2013,0.3463
500.000,-12.2,87.9,0.66,715,9.564,0.2028,0.3488
500.000,-13.3,87.8,0.73,715,9.564,0.1931,0.3322
500.000,-13.9,87.8,0.74,715,9.564,0.189,0.3251
500.000,-13.9,87.7,0.74,715,9.564,0.1891,0.3252
500.000,-14.4,87.7,0.73,715,9.564,0.1863,0.3204
500.000,-16.1,87.7,0.77,715,9.564,0.1744,0.3001
500.000,-14.4,87.7,0.73,715,9.564,0.1863,0.3204
500.000,-16.7,87.6,0.81,715,9.564,0.1697,0.2919
500.000,-16.1,87.6,0.77,715,9.564,0.1745,0.3002
500.000,-14.4,87.7,0.7,715,9.564,0.1873,0.3221
500.000,-12.8,87.7,0.63,715,9.564,0.2001,0.3443
500.000,-11.7,87.7,0.63,715,9.564,0.2075,0.3569
500.000,-9.4,87.8,0.54,715,9.564,0.227,0.3905
500.000,-7.2,87.8,0.5,715,9.564,0.2449,0.4212
500.000,-5,87.8,0.43,715,9.564,0.2652,0.4562
500.000,-4.4,87.8,0.46,715,9.564,0.2681,0.4612
500.000,-3.9,87.8,0.44,715,9.564,0.2732,0.4699
500.000,-3.9,87.3,0.46,715,9.564,0.2726,0.4689
500.000,-4.4,87.7,0.5,715,9.564,0.2659,0.4574
500.000,-6.7,87.7,0.64,715,9.564,0.2414,0.4153
500.000,-7.2,87.7,0.71,715,9.564,0.2344,0.4032
500.000,-7.2,87.6,0.71,715,9.564,0.2345,0.4034
500.000,-7.2,87.7,0.71,715,9.564,0.2344,0.4032
500.000,-7.8,87.4,0.75,715,9.564,0.2287,0.3934
500.000,-8.3,87.6,0.78,715,9.564,0.2237,0.3848
500.000,-8.9,87.6,0.78,715,9.564,0.2198,0.3781
500.000,-8.9,87.6,0.78,715,9.564,0.2198,0.3781
500.000,-10,87.5,0.82,715,9.564,0.211,0.3629
500.000,-10.6,87.5,0.78,715,9.564,0.2088,0.3592
500.000,-11.7,87.5,0.82,715,9.564,0.2002,0.3444
500.000,-11.7,87.5,0.82,715,9.564,0.2002,0.3444
500.000,-10.6,87.7,0.78,715,9.564,0.2086,0.3589
500.000,-11.1,87.7,0.82,715,9.564,0.2038,0.3505
500.000,-10,87.8,0.78,715,9.564,0.2124,0.3653
500.000,-5,88,0.65,715,9.564,0.2526,0.4345
500.000,-4.4,87.8,0.65,715,9.564,0.2571,0.4423
500.000,-3.3,88.2,0.59,715,9.564,0.2682,0.4613
500.000,-3,88.2,0.6,715,9.564,0.2698,0.4641
500.000,-3,88.2,0.6,715,9.564,0.2698,0.4641
500.000,-2.2,88.2,0.54,715,9.564,0.2796,0.4809
500.000,-2.2,88.2,0.56,715,9.564,0.2783,0.4787
500.000,-2.8,87.8,0.57,715,9.564,0.2736,0.4707
500.000,-4.4,88.2,0.65,715,9.564,0.2566,0.4414
500.000,-5,88.2,0.65,715,9.564,0.2523,0.434
500.000,-6.1,88.2,0.71,715,9.564,0.2414,0.4152
500.000,-5.6,88.1,0.68,715,9.564,0.2466,0.4241
500.000,-8.9,88,0.78,715,9.564,0.2193,0.3773
500.000,-9.4,87.8,0.81,715,9.564,0.215,0.3698
500.000,-10.6,87.9,0.87,715,9.564,0.2047,0.3521
500.000,-10,87.9,0.78,715,9.564,0.2123,0.3652
500.000,-10,87.9,0.78,715,9.564,0.2123,0.3652
500.000,-12.2,87.7,0.86,715,9.564,0.1953,0.336
500.000,-12.2,87.7,0.82,715,9.564,0.1969,0.3386
500.000,-10.6,87.7,0.87,715,9.564,0.2049,0.3524
500.000,-10.6,87.7,0.82,715,9.564,0.207,0.356
500.000,-10,87.7,0.82,715,9.564,0.2108,0.3626
500.000,-9.4,87.8,0.81,715,9.564,0.215,0.3698
500.000,-9.4,87.7,0.81,715,9.564,0.2151,0.37
500.000,-7.8,87.8,0.75,715,9.564,0.2283,0.3926
500.000,-6.1,87.6,0.71,715,9.564,0.2421,0.4164
500.000,-3.3,87.9,0.56,715,9.564,0.2704,0.4651
500.000,1.1,88,0.39,715,9.564,0.3161,0.5437
500.000,1.7,87.9,0.36,715,9.564,0.3233,0.5562
500.000,1.7,87.9,0.38,715,9.564,0.3218,0.5535
500.000,1.1,87.9,0.41,715,9.564,0.3147,0.5414
500.000,1.1,87.4,0.41,715,9.564,0.3154,0.5426
500.000,1.1,87.9,0.41,715,9.564,0.3147,0.5414
500.000,0,88,0.49,715,9.564,0.3004,0.5167
500.000,-0.6,88,0.54,715,9.564,0.2922,0.5026
500.000,-1.1,88,0.62,715,9.564,0.283,0.4868
500.000,-0.8,88.1,0.66,715,9.564,0.2825,0.4859
500.000,-0.7,87.8,0.83,715,9.564,0.2724,0.4686
500.000,-0.5,88.1,0.91,715,9.564,0.2683,0.4616
500.000,-0.4,88.1,0.53,715,9.564,0.2943,0.5062
500.000,-0.2,88.1,0.52,715,9.564,0.2966,0.5101
500.000,-0.1,88.1,0.62,715,9.564,0.2905,0.4996
500.000,0,88.1,0.59,715,9.564,0.2933,0.5045
500.000,0,88.1,0.56,715,9.564,0.2954,0.5081
500.000,1.1,88.1,0.52,715,9.564,0.3063,0.5268
500.000,1.1,88.2,0.48,715,9.564,0.3091,0.5317
500.000,0,88.2,0.72,715,9.564,0.2843,0.4891
500.000,0,88.3,0.72,715,9.564,0.2842,0.4889
500.000,0,88.3,0.85,715,9.564,0.2755,0.474
500.000,0,88.3,0.89,715,9.564,0.2729,0.4694
500.000,1.7,88.3,0.76,715,9.564,0.2925,0.5032
500.000,2.2,88.2,0.67,715,9.564,0.3027,0.5206
500.000,3.3,88.2,0.65,715,9.564,0.3117,0.5361
500.000,4.4,88.2,0.6,715,9.564,0.3234,0.5563
500.000,3.9,88.2,0.57,715,9.564,0.3224,0.5546
500.000,4.4,88.2,0.55,715,9.564,0.3277,0.5637
500.000,3.3,88.2,0.6,715,9.564,0.3157,0.5431
500.000,2.8,88.3,0.62,715,9.564,0.3105,0.5341
500.000,1.1,88.3,0.7,715,9.564,0.2929,0.5039
500.000,0,88.4,0.75,715,9.564,0.2821,0.4852
500.000,-1.1,88.4,0.78,715,9.564,0.2721,0.4681
500.000,-0.6,88.4,0.79,715,9.564,0.2751,0.4731
500.000,-2.2,88.4,0.89,715,9.564,0.2576,0.4431
500.000,-1.7,88.4,0.85,715,9.564,0.2635,0.4532
500.000,-1.7,88.4,0.85,715,9.564,0.2635,0.4532
500.000,-3.9,88.4,0.92,715,9.564,0.2445,0.4205
500.000,-5.6,88.4,0.96,715,9.564,0.2313,0.3979
500.000,-3.3,88.4,0.92,715,9.564,0.2484,0.4273
500.000,-3.9,88.4,0.96,715,9.564,0.2422,0.4166
500.000,-3.3,88.3,0.96,715,9.564,0.2462,0.4235
500.000,-3.3,88.4,0.96,715,9.564,0.2461,0.4234
500.000,-0.6,88.3,0.79,715,9.564,0.2752,0.4733
500.000,0,88.3,0.79,715,9.564,0.2795,0.4808
500.000,1.1,88.3,0.73,715,9.564,0.2908,0.5002
500.000,3.9,88.3,0.62,715,9.564,0.3181,0.5472
500.000,6.7,88.2,0.54,715,9.564,0.3451,0.5936
500.000,8.3,88.1,0.5,715,9.564,0.3608,0.6206
500.000,8.9,88.1,0.48,715,9.564,0.3673,0.6319
500.000,9.4,88,0.44,715,9.564,0.3757,0.6462
500.000,10.6,88,0.4,715,9.564,0.3895,0.67
500.000,8.9,87.9,0.42,715,9.564,0.3743,0.6438
500.000,6.1,87.9,0.56,715,9.564,0.3393,0.5837
500.000,2.2,87.9,0.73,715,9.564,0.2985,0.5134
500.000,1.7,87.9,0.73,715,9.564,0.2952,0.5078
500.000,1.1,87.9,0.76,715,9.564,0.2891,0.4974
500.000,0.6,87.9,0.79,715,9.564,0.2838,0.4882
500.000,0.6,87.8,0.79,715,9.564,0.284,0.4884
500.000,-0.6,87.7,0.85,715,9.564,0.272,0.4678
500.000,-0.6,87.7,0.89,715,9.564,0.2694,0.4634
500.000,-1.1,87.6,0.89,715,9.564,0.266,0.4576
500.000,-1.1,87.5,0.92,715,9.564,0.2642,0.4545
500.000,-0.6,87.4,0.89,715,9.564,0.2697,0.464
500.000,-0.6,87.4,0.92,715,9.564,0.2678,0.4606
500.000,0,87.3,0.89,715,9.564,0.2741,0.4714
500.000,0,87.3,0.89,715,9.564,0.2741,0.4714
500.000,2.2,87.3,0.79,715,9.564,0.2947,0.507
500.000,3.9,87.3,0.7,715,9.564,0.3127,0.5379
500.000,4.4,87.3,0.7,715,9.564,0.316,0.5436
500.000,5,87.2,0.68,715,9.564,0.3218,0.5535
500.000,4.4,87.3,0.76,715,9.564,0.311,0.5349
500.000,5,87.3,0.7,715,9.564,0.3199,0.5503
500.000,4.4,87.4,0.68,715,9.564,0.3176,0.5463
500.000,5.6,87.5,0.4,715,9.564,0.3514,0.6044
500.000,3.9,87.5,0.38,715,9.564,0.3398,0.5845
500.000,2.2,87.6,0.5,715,9.564,0.3166,0.5446
500.000,2.2,87.7,0.52,715,9.564,0.3149,0.5416
500.000,2.2,87.7,0.55,715,9.564,0.3125,0.5376
500.000,1.7,87.8,0.57,715,9.564,0.3073,0.5285
500.000,1.7,87.9,0.54,715,9.564,0.3094,0.5322
500.000,2.2,88,0.55,715,9.564,0.3121,0.5369
500.000,2.2,88,0.52,715,9.564,0.3145,0.5409
500.000,1.7,88,0.52,715,9.564,0.3108,0.5346
500.000,1.1,88.1,0.57,715,9.564,0.3026,0.5205
500.000,1.1,88.1,0.54,715,9.564,0.3048,0.5243
500.000,0.6,88.2,0.56,715,9.564,0.2996,0.5153
500.000,-1.1,88.2,0.64,715,9.564,0.2814,0.4841
500.000,-1.7,88.3,0.66,715,9.564,0.2756,0.474
500.000,-1.7,88.3,0.72,715,9.564,0.2717,0.4674
500.000,-1.7,88.4,0.69,715,9.564,0.2735,0.4705
500.000,2.8,88.4,0.52,715,9.564,0.3183,0.5476
500.000,4.4,88.4,0.43,715,9.564,0.338,0.5814
500.000,6.1,88.4,0.37,715,9.564,0.3569,0.614
500.000,7.2,88.4,0.34,715,9.564,0.3688,0.6344
500.000,7.8,88.3,0.33,715,9.564,0.3749,0.6449
500.000,8.9,88.2,0.29,715,9.564,0.3887,0.6686
500.000,9.4,88.2,0.27,715,9.564,0.3953,0.6799
500.000,10,88.2,0.27,715,9.564,0.4004,0.6887
500.000,10,88.1,0.27,715,9.564,0.4005,0.689
500.000,6.7,88.1,0.37,715,9.564,0.3622,0.6229
500.000,6.7,88.1,0.35,715,9.564,0.3642,0.6265
500.000,5,88.2,0.41,715,9.564,0.3447,0.593
500.000,5.6,88.2,0.38,715,9.564,0.3523,0.606
500.000,2.8,88.2,0.48,715,9.564,0.3218,0.5536
500.000,2.2,88.2,0.5,715,9.564,0.3158,0.5432
500.000,0.6,88.2,0.64,715,9.564,0.2939,0.5055
500.000,0.6,88.2,0.67,715,9.564,0.2918,0.5019
500.000,1.1,88.1,0.62,715,9.564,0.2989,0.5142
500.000,1.1,88.1,0.62,715,9.564,0.2989,0.5142
500.000,-1.1,88.1,0.72,715,9.564,0.2763,0.4753
500.000,-0.6,88.1,0.69,715,9.564,0.282,0.4851
500.000,0.6,88.2,0.67,715,9.564,0.2918,0.5019
500.000,1.1,88.2,0.64,715,9.564,0.2974,0.5115
500.000,1.7,88.3,0.76,715,9.564,0.2925,0.5032
500.000,7.2,88.3,0.61,715,9.564,0.3416,0.5876
500.000,7.8,88.3,0.54,715,9.564,0.3528,0.6068
500.000,8.3,88.3,0.5,715,9.564,0.3605,0.6202
500.000,9.4,88.3,0.44,715,9.564,0.3753,0.6455
500.000,11.7,88.3,0.32,715,9.564,0.408,0.7018
500.000,11.7,88.1,0.27,715,9.564,0.415,0.7138
500.000,11.7,88.1,0.24,715,9.564,0.419,0.7208
500.000,12.8,88,0.24,715,9.564,0.4287,0.7375
500.000,11.7,88,0.27,715,9.564,0.4151,0.714
500.000,10,88,0.31,715,9.564,0.3958,0.6808
500.000,7.8,88,0.37,715,9.564,0.3711,0.6383
500.000,5.6,88,0.41,715,9.564,0.3497,0.6015
500.000,4.4,87.9,0.49,715,9.564,0.3334,0.5734
500.000,2.2,87.9,0.57,715,9.564,0.3107,0.5345
500.000,1.1,87.8,0.64,715,9.564,0.2979,0.5124
500.000,0,87.8,0.69,715,9.564,0.2868,0.4934
500.000,-1.1,87.7,0.78,715,9.564,0.2729,0.4695
500.000,-1.1,87.6,0.75,715,9.564,0.275,0.473
500.000,-0.6,87.5,0.79,715,9.564,0.2761,0.475
500.000,0,87.4,0.79,715,9.564,0.2806,0.4827
500.000,0,87.3,0.82,715,9.564,0.2787,0.4794
500.000,-0.6,87.2,0.82,715,9.564,0.2745,0.4722
500.000,0,87.2,0.79,715,9.564,0.2808,0.4831
500.000,2.2,87.2,0.79,715,9.564,0.2948,0.5072
500.000,3.9,87.2,0.89,715,9.564,0.2975,0.5117
500.000,6.1,87.1,0.74,715,9.564,0.3237,0.5568
500.000,8.3,87,0.54,715,9.564,0.358,0.6159
500.000,3.9,87.2,0.79,715,9.564,0.3055,0.5255
500.000,3.3,87.3,0.5,715,9.564,0.3252,0.5593
500.000,2.8,87.4,0.44,715,9.564,0.3262,0.5611
500.000,2.8,87.5,0.44,715,9.564,0.3261,0.5609
500.000,2.8,87.5,0.5,715,9.564,0.3212,0.5525
500.000,3.9,87.5,0.47,715,9.564,0.3319,0.5709
500.000,3.3,87.5,0.39,715,9.564,0.3342,0.5748
500.000,1.1,87.6,0.48,715,9.564,0.3099,0.5331
500.000,1.1,87.7,0.5,715,9.564,0.3083,0.5303
500.000,0.6,87.8,0.54,715,9.564,0.3015,0.5187
500.000,0,87.9,0.59,715,9.564,0.2936,0.505
500.000,0,88,0.59,715,9.564,0.2934,0.5047
500.000,0.6,88,0.56,715,9.564,0.2998,0.5158
500.000,0.6,88.1,0.56,715,9.564,0.2997,0.5155
500.000,0,88.2,0.61,715,9.564,0.2918,0.5019
500.000,0.6,88.2,0.59,715,9.564,0.2974,0.5116
500.000,0.6,88.3,0.59,715,9.564,0.2973,0.5114
500.000,1.1,88.3,0.57,715,9.564,0.3023,0.52
500.000,0,88.4,0.61,715,9.564,0.2915,0.5015
500.000,-0.6,88.5,0.64,715,9.564,0.2848,0.4899
500.000,0,88.5,0.61,715,9.564,0.2914,0.5013
500.000,2.8,88.6,0.57,715,9.564,0.3141,0.5403
500.000,3.9,88.6,0.53,715,9.564,0.3253,0.5595
500.000,4.4,88.7,0.47,715,9.564,0.334,0.5746
500.000,5.6,88.6,0.41,715,9.564,0.3488,0.6
500.000,6.7,88.6,0.37,715,9.564,0.3614,0.6217
500.000,6.7,88.5,0.34,715,9.564,0.3646,0.6272
500.000,6.7,88.5,0.34,715,9.564,0.3646,0.6272
500.000,6.7,88.5,0.34,715,9.564,0.3646,0.6272
500.000,6.1,88.5,0.32,715,9.564,0.3617,0.6222
500.000,4.4,88.5,0.38,715,9.564,0.3423,0.5888
500.000,3.3,88.6,0.43,715,9.564,0.3292,0.5663
500.000,2.8,88.6,0.44,715,9.564,0.3246,0.5583
500.000,2.2,88.6,0.46,715,9.564,0.3184,0.5476
500.000,1.7,88.6,0.5,715,9.564,0.3115,0.5359
500.000,1.1,88.6,0.5,715,9.564,0.3071,0.5282
500.000,1.1,88.7,0.52,715,9.564,0.3055,0.5254
500.000,1.1,88.7,0.52,715,9.564,0.3055,0.5254
500.000,1.1,88.7,0.46,715,9.564,0.3099,0.533
500.000,1.7,88.6,0.44,715,9.564,0.3161,0.5438
500.000,-0.6,88.6,0.49,715,9.564,0.2948,0.5071
500.000,-2.2,88.6,0.58,715,9.564,0.2765,0.4757
500.000,-3.9,88.6,0.63,715,9.564,0.2609,0.4488
500.000,-5,88.7,0.78,715,9.564,0.2446,0.4207
500.000,-3.3,88.7,0.75,715,9.564,0.258,0.4439
500.000,0,88.7,0.61,715,9.564,0.2912,0.5008
500.000,2.2,88.6,0.5,715,9.564,0.3152,0.5422
500.000,5.6,88.6,0.38,715,9.564,0.3517,0.605
500.000,7.2,88.4,0.34,715,9.564,0.3688,0.6344
500.000,8.3,88.4,0.33,715,9.564,0.3789,0.6517
500.000,9.4,88.3,0.3,715,9.564,0.3915,0.6735
500.000,9.4,88.2,0.32,715,9.564,0.3893,0.6697
500.000,10.6,88.1,0.31,715,9.564,0.4006,0.689
500.000,10.6,88.1,0.31,715,9.564,0.4006,0.689
500.000,10,88,0.32,715,9.564,0.3945,0.6787
500.000,7.8,88,0.39,715,9.564,0.3689,0.6346
500.000,6.7,88,0.44,715,9.564,0.3552,0.611
500.000,3.9,87.9,0.55,715,9.564,0.3245,0.5582
500.000,1.7,87.9,0.62,715,9.564,0.3034,0.5218
500.000,1.7,87.8,0.64,715,9.564,0.302,0.5195
500.000,1.1,87.7,0.7,715,9.564,0.2937,0.5051
500.000,1.1,87.7,0.62,715,9.564,0.2994,0.5151
