500.000,2.8,99.1,0.62,715,9.564,0.2975,0.5117
500.000,3.3,99,0.53,715,9.564,0.3079,0.5296
500.000,4.4,99,0.47,715,9.564,0.3207,0.5517
500.000,3.3,99,0.48,715,9.564,0.3117,0.5362
500.000,2.8,99.1,0.55,715,9.564,0.3027,0.5206
500.000,1.1,99.1,0.79,715,9.564,0.2744,0.472
500.000,-0.6,99.2,0.85,715,9.564,0.2594,0.4462
500.000,-0.6,99.3,0.85,715,9.564,0.2593,0.446
500.000,-1.7,99.3,0.82,715,9.564,0.2535,0.436
500.000,-1.7,99.3,0.85,715,9.564,0.2517,0.433
500.000,-1.1,99.4,0.82,715,9.564,0.2575,0.443
500.000,-1.7,99.3,0.82,715,9.564,0.2535,0.436
500.000,-2.2,99.3,0.78,715,9.564,0.2523,0.434
500.000,-3.9,99.3,0.85,715,9.564,0.237,0.4076
500.000,-4.4,99.3,0.88,715,9.564,0.2321,0.3993
500.000,-3.3,99.3,0.81,715,9.564,0.2431,0.4182
500.000,-5,99.2,0.92,715,9.564,0.2263,0.3893
500.000,-5.6,99.2,0.88,715,9.564,0.2245,0.3861
500.000,-5.6,99.3,0.85,715,9.564,0.2258,0.3885
500.000,-5,99.3,0.85,715,9.564,0.2297,0.3952
500.000,-5,99.4,0.81,715,9.564,0.2317,0.3985
500.000,-3.3,99.4,0.78,715,9.564,0.2447,0.4209
500.000,-2.2,99.4,0.69,715,9.564,0.2574,0.4427
500.000,-1.7,99.3,0.64,715,9.564,0.264,0.4542
500.000,0,99.3,0.61,715,9.564,0.2785,0.479
500.000,1.7,99.3,0.5,715,9.564,0.298,0.5127
500.000,2.2,99.2,0.46,715,9.564,0.3048,0.5242
500.000,2.2,99.2,0.42,715,9.564,0.3077,0.5293
500.000,2.8,99.2,0.42,715,9.564,0.3123,0.5372
500.000,1.7,99.2,0.5,715,9.564,0.2982,0.5129
500.000,0,99.2,0.59,715,9.564,0.2799,0.4814
500.000,-1.1,99.2,0.64,715,9.564,0.2685,0.4619
500.000,-1.1,99.2,0.61,715,9.564,0.2704,0.4651
500.000,-1.7,99.2,0.64,715,9.564,0.2641,0.4544
500.000,-1.7,99.3,0.66,715,9.564,0.2628,0.4521
500.000,-1.1,99.3,0.58,715,9.564,0.2721,0.468
500.000,-1.7,99.3,0.64,715,9.564,0.264,0.4542
500.000,-2.2,99.4,0.72,715,9.564,0.2557,0.4398
500.000,-1.7,99.4,0.69,715,9.564,0.261,0.4489
500.000,-1.7,99.4,0.66,715,9.564,0.2627,0.4519
500.000,-1.7,99.4,0.69,715,9.564,0.261,0.4489
500.000,-0.6,99.4,0.64,715,9.564,0.272,0.4679
500.000,-0.6,99.4,0.61,715,9.564,0.2739,0.4711
500.000,0,99.5,0.67,715,9.564,0.2745,0.4721
500.000,0,99.5,0.72,715,9.564,0.2713,0.4667
500.000,1.1,99.5,0.73,715,9.564,0.2779,0.4781
500.000,3.3,99.6,0.7,715,9.564,0.2944,0.5064
500.000,5.6,99.6,0.65,715,9.564,0.3136,0.5395
500.000,6.1,99.6,0.6,715,9.564,0.3213,0.5527
500.000,6.7,99.5,0.65,715,9.564,0.3211,0.5524
500.000,7.2,99.5,0.63,715,9.564,0.3263,0.5612
500.000,8.3,99.5,0.56,715,9.564,0.3404,0.5855
500.000,8.3,99.5,0.54,715,9.564,0.3423,0.5888
500.000,7.8,99.4,0.56,715,9.564,0.337,0.5796
500.000,7.2,99.4,0.61,715,9.564,0.3282,0.5645
500.000,6.1,99.6,0.8,715,9.564,0.3044,0.5235
500.000,5,99.6,0.86,715,9.564,0.2929,0.5038
500.000,4.4,99.7,0.89,715,9.564,0.287,0.4936
500.000,4.4,99.8,0.89,715,9.564,0.2869,0.4934
500.000,3.9,99.9,0.93,715,9.564,0.2809,0.4831
500.000,4.4,100,0.86,715,9.564,0.2889,0.497
500.000,3.9,100.1,0.86,715,9.564,0.2858,0.4916
500.000,3.3,100.2,0.89,715,9.564,0.2799,0.4815
500.000,2.2,100.2,0.85,715,9.564,0.2761,0.4749
500.000,1.7,100.2,0.89,715,9.564,0.2704,0.4651
500.000,1.7,100.3,0.85,715,9.564,0.2729,0.4695
500.000,1.7,100.3,0.85,715,9.564,0.2729,0.4695
500.000,1.7,100.4,0.85,715,9.564,0.2728,0.4693
500.000,1.1,100.4,0.89,715,9.564,0.2666,0.4585
500.000,2.2,100.4,0.89,715,9.564,0.2732,0.4699
500.000,3.3,100.4,0.86,715,9.564,0.2819,0.4849
500.000,3.9,100.3,0.79,715,9.564,0.2908,0.5002
500.000,4.4,100.3,0.73,715,9.564,0.2985,0.5135
500.000,4.4,100.3,0.7,715,9.564,0.3009,0.5175
500.000,4.4,100.1,0.76,715,9.564,0.2964,0.5099
500.000,4.4,100,0.76,715,9.564,0.2965,0.5101
500.000,5,99.8,0.83,715,9.564,0.295,0.5075
500.000,4.4,99.6,0.86,715,9.564,0.2893,0.4977
500.000,3.9,99.5,0.89,715,9.564,0.2842,0.4889
500.000,4.4,99.4,0.86,715,9.564,0.2895,0.498
500.000,4.4,99.3,0.89,715,9.564,0.2874,0.4943
500.000,4.4,99.3,0.93,715,9.564,0.2844,0.4891
500.000,4.4,99.3,0.93,715,9.564,0.2844,0.4891
500.000,3.9,99.3,0.96,715,9.564,0.2793,0.4804
500.000,3.9,99.4,0.96,715,9.564,0.2792,0.4802
500.000,6.1,99.5,0.93,715,9.564,0.2938,0.5054
500.000,7.2,99.6,0.89,715,9.564,0.3033,0.5217
500.000,7.8,99.6,0.93,715,9.564,0.3032,0.5215
500.000,7.8,99.6,0.89,715,9.564,0.3067,0.5275
500.000,7.8,99.6,0.89,715,9.564,0.3067,0.5275
500.000,7.8,99.6,0.89,715,9.564,0.3067,0.5275
500.000,6.7,99.6,0.93,715,9.564,0.2971,0.511
500.000,7.2,99.6,0.89,715,9.564,0.3033,0.5217
500.000,7.2,99.6,0.83,715,9.564,0.3084,0.5305
500.000,8.3,99.6,0.83,715,9.564,0.3149,0.5417
500.000,8.9,99.6,0.77,715,9.564,0.324,0.5574
500.000,10,99.7,0.77,715,9.564,0.3305,0.5685
500.000,9.4,99.7,0.9,715,9.564,0.3146,0.5411
500.000,10,99.8,0.9,715,9.564,0.3178,0.5466
500.000,10,99.8,0.83,715,9.564,0.3245,0.5582
500.000,9.4,99.8,0.8,715,9.564,0.3239,0.5572
500.000,8.9,99.8,0.8,715,9.564,0.321,0.5521
500.000,8.9,99.8,0.83,715,9.564,0.3182,0.5473
500.000,8.9,99.9,0.8,715,9.564,0.3209,0.552
500.000,8.9,99.9,0.86,715,9.564,0.3153,0.5424
500.000,8.9,99.9,0.86,715,9.564,0.3153,0.5424
500.000,8.3,99.9,0.89,715,9.564,0.3092,0.5318
500.000,7.8,99.9,0.89,715,9.564,0.3064,0.527
500.000,7.2,99.8,0.89,715,9.564,0.3031,0.5213
500.000,6.7,99.7,0.89,715,9.564,0.3003,0.5166
500.000,6.7,99.6,0.86,715,9.564,0.3029,0.5211
500.000,6.1,99.6,0.89,715,9.564,0.297,0.5108
500.000,6.1,99.5,0.89,715,9.564,0.2971,0.511
500.000,5.6,99.5,0.93,715,9.564,0.291,0.5005
500.000,6.1,99.5,0.93,715,9.564,0.2938,0.5054
500.000,7.2,99.4,0.96,715,9.564,0.2975,0.5118
500.000,9.4,99.4,0.93,715,9.564,0.3121,0.5368
500.000,11.1,99.4,0.9,715,9.564,0.3241,0.5575
500.000,11.7,99.4,0.9,715,9.564,0.3273,0.563
500.000,11.7,99.5,0.93,715,9.564,0.3241,0.5576
500.000,11.7,99.6,0.93,715,9.564,0.324,0.5574
500.000,11.7,99.6,0.96,715,9.564,0.321,0.5522
500.000,12.2,99.6,0.93,715,9.564,0.3266,0.5618
500.000,12.2,99.6,0.93,715,9.564,0.3266,0.5618
500.000,12.2,99.7,0.9,715,9.564,0.3296,0.567
500.000,12.2,99.7,0.9,715,9.564,0.3296,0.567
500.000,12.2,99.7,0.9,715,9.564,0.3296,0.567
500.000,12.2,99.8,0.93,715,9.564,0.3264,0.5615
500.000,12.2,99.8,0.93,715,9.564,0.3264,0.5615
500.000,12.8,99.9,0.9,715,9.564,0.3326,0.5721
500.000,12.8,99.9,0.9,715,9.564,0.3326,0.5721
500.000,12.2,99.9,0.93,715,9.564,0.3263,0.5613
500.000,12.2,99.9,0.93,715,9.564,0.3263,0.5613
500.000,12.8,100,0.93,715,9.564,0.3293,0.5664
500.000,12.2,99.9,0.93,715,9.564,0.3263,0.5613
500.000,12.8,99.9,0.9,715,9.564,0.3326,0.5721
500.000,13.9,99.8,0.84,715,9.564,0.345,0.5935
500.000,13.9,99.9,0.81,715,9.564,0.3483,0.5992
500.000,13.9,99.9,0.81,715,9.564,0.3483,0.5992
500.000,13.9,99.8,0.81,715,9.564,0.3484,0.5994
500.000,13.9,99.9,0.81,715,9.564,0.3483,0.5992
500.000,13.9,99.9,0.81,715,9.564,0.3483,0.5992
500.000,13.9,99.9,0.84,715,9.564,0.3449,0.5933
500.000,13.3,100,0.87,715,9.564,0.3383,0.582
500.000,12.8,100,0.87,715,9.564,0.3357,0.5774
500.000,11.7,100,0.9,715,9.564,0.3267,0.562
500.000,12.8,100,0.87,715,9.564,0.3357,0.5774
500.000,13.3,99.9,0.8,715,9.564,0.3462,0.5955
500.000,13.9,99.9,0.75,715,9.564,0.3553,0.6111
500.000,13.9,99.9,0.67,715,9.564,0.3647,0.6274
500.000,13.9,99.9,0.69,715,9.564,0.3624,0.6233
500.000,13.3,99.8,0.69,715,9.564,0.3588,0.6172
500.000,12.2,100,0.8,715,9.564,0.3399,0.5847
500.000,11.1,100,0.9,715,9.564,0.3235,0.5565
500.000,10.6,100,0.9,715,9.564,0.3208,0.5519
500.000,11.1,100,0.9,715,9.564,0.3235,0.5565
500.000,11.1,100.1,0.9,715,9.564,0.3234,0.5563
500.000,10.6,100.1,0.93,715,9.564,0.3178,0.5467
500.000,10.6,100.1,0.93,715,9.564,0.3178,0.5467
500.000,11.1,100,0.93,715,9.564,0.3205,0.5514
500.000,11.1,100,0.93,715,9.564,0.3205,0.5514
500.000,10.6,100.1,0.96,715,9.564,0.3149,0.5417
500.000,11.1,100.1,0.96,715,9.564,0.3175,0.5461
500.000,11.1,100.1,0.96,715,9.564,0.3175,0.5461
500.000,11.7,100.2,0.93,715,9.564,0.3235,0.5564
500.000,11.7,100.3,0.9,715,9.564,0.3264,0.5615
500.000,12.8,100.4,0.87,715,9.564,0.3353,0.5767
500.000,13.9,100.4,0.81,715,9.564,0.3479,0.5984
500.000,15,100.4,0.72,715,9.564,0.3647,0.6273
500.000,15,100.5,0.72,715,9.564,0.3646,0.6271
500.000,14.4,100.5,0.72,715,9.564,0.3611,0.6211
500.000,12.8,100.5,0.9,715,9.564,0.332,0.5711
500.000,12.8,100.5,0.87,715,9.564,0.3352,0.5766
500.000,12.8,100.5,0.87,715,9.564,0.3352,0.5766
500.000,11.1,100.6,0.9,715,9.564,0.3229,0.5555
500.000,10.6,100.7,0.9,715,9.564,0.3202,0.5507
500.000,10,100.7,0.93,715,9.564,0.3141,0.5402
500.000,10.6,100.8,0.9,715,9.564,0.3201,0.5505
500.000,10.6,100.9,0.9,715,9.564,0.32,0.5504
500.000,10,100.9,0.93,715,9.564,0.3139,0.5399
500.000,10,101,0.93,715,9.564,0.3138,0.5397
500.000,10,101.1,0.9,715,9.564,0.3165,0.5444
500.000,8.3,101,0.93,715,9.564,0.3046,0.5239
500.000,8.9,101,0.93,715,9.564,0.3078,0.5295
500.000,8.9,101,0.93,715,9.564,0.3078,0.5295
500.000,8.9,101,0.93,715,9.564,0.3078,0.5295
500.000,8.3,101,0.89,715,9.564,0.3081,0.53
500.000,10,101,0.83,715,9.564,0.3233,0.5561
500.000,8.3,101.1,0.89,715,9.564,0.308,0.5298
500.000,9.4,101.1,0.9,715,9.564,0.3132,0.5388
500.000,10.6,101.1,0.9,715,9.564,0.3198,0.55
500.000,11.7,101,0.8,715,9.564,0.3361,0.5781
500.000,12.2,100.9,0.77,715,9.564,0.3422,0.5887
500.000,12.8,100.7,0.72,715,9.564,0.3515,0.6046
500.000,13.3,100.7,0.64,715,9.564,0.3637,0.6257
500.000,14.4,100.5,0.62,715,9.564,0.3733,0.6421
500.000,14.4,100.5,0.6,715,9.564,0.3758,0.6464
500.000,14.4,100.4,0.58,715,9.564,0.3784,0.6509
500.000,11.1,100.3,0.69,715,9.564,0.3448,0.5931
500.000,10,100.3,0.74,715,9.564,0.3329,0.5726
500.000,9.4,100.3,0.77,715,9.564,0.3263,0.5613
500.000,9.4,100.2,0.77,715,9.564,0.3264,0.5615
500.000,8.3,100.2,0.8,715,9.564,0.317,0.5453
500.000,7.2,100.2,0.83,715,9.564,0.3078,0.5295
500.000,8.3,100.1,0.8,715,9.564,0.3171,0.5455
500.000,10.6,100.1,0.61,715,9.564,0.3503,0.6025
500.000,8.3,100,0.77,715,9.564,0.32,0.5504
500.000,9.4,99.9,0.69,715,9.564,0.3345,0.5754
500.000,13.9,99.8,0.4,715,9.564,0.3989,0.6861
500.000,6.7,99.9,0.86,715,9.564,0.3026,0.5205
500.000,6.1,100,0.89,715,9.564,0.2966,0.5101
500.000,7.2,100,0.86,715,9.564,0.3054,0.5254
500.000,7.8,100,0.8,715,9.564,0.3142,0.5405
500.000,8.3,100.1,0.83,715,9.564,0.3144,0.5408
500.000,11.1,100.2,0.72,715,9.564,0.3417,0.5878
500.000,13.9,100.2,0.6,715,9.564,0.3729,0.6415
500.000,16.7,100.2,0.48,715,9.564,0.4076,0.7011
500.000,17.8,100.1,0.45,715,9.564,0.4198,0.7221
500.000,18.3,100.1,0.43,715,9.564,0.4265,0.7336
500.000,20,100.1,0.39,715,9.564,0.4453,0.7659
500.000,19.4,100.1,0.44,715,9.564,0.4326,0.744
500.000,18.9,100.1,0.45,715,9.564,0.4275,0.7353
500.000,17.2,100.1,0.54,715,9.564,0.4024,0.6921
500.000,16.1,100.2,0.63,715,9.564,0.3829,0.6586
500.000,13.9,100.2,0.69,715,9.564,0.362,0.6227
500.000,12.2,100.3,0.77,715,9.564,0.3428,0.5897
500.000,12.2,100.4,0.77,715,9.564,0.3427,0.5895
500.000,12.2,100.3,0.8,715,9.564,0.3396,0.5842
500.000,12.2,100.4,0.83,715,9.564,0.3363,0.5785
500.000,11.7,100.3,0.86,715,9.564,0.3305,0.5685
500.000,11.7,100.4,0.86,715,9.564,0.3304,0.5684
500.000,11.7,100.3,0.86,715,9.564,0.3305,0.5685
500.000,11.1,100.3,0.86,715,9.564,0.3272,0.5629
500.000,10,100.3,0.9,715,9.564,0.3173,0.5458
500.000,10.6,100.2,0.9,715,9.564,0.3206,0.5515
500.000,10.6,100.3,0.9,715,9.564,0.3205,0.5514
500.000,10.6,100.3,0.93,715,9.564,0.3176,0.5463
500.000,10.6,100.3,0.93,715,9.564,0.3176,0.5463
500.000,10.6,100.3,0.93,715,9.564,0.3176,0.5463
500.000,11.1,100.3,0.9,715,9.564,0.3232,0.556
500.000,11.7,100.3,0.86,715,9.564,0.3305,0.5685
500.000,12.8,100.2,0.83,715,9.564,0.3398,0.5845
500.000,14.4,100.1,0.72,715,9.564,0.3615,0.6218
500.000,13.9,100.1,0.69,715,9.564,0.3621,0.6229
500.000,13.9,100.1,0.67,715,9.564,0.3645,0.627
500.000,14.4,100,0.65,715,9.564,0.3701,0.6367
500.000,11.1,100,0.74,715,9.564,0.3398,0.5846
500.000,10,100,0.8,715,9.564,0.3273,0.5629
500.000,9.4,100,0.83,715,9.564,0.3209,0.5519
500.000,9.4,99.9,0.83,715,9.564,0.321,0.5521
500.000,8.3,99.9,0.86,715,9.564,0.3119,0.5365
500.000,7.2,99.9,0.86,715,9.564,0.3055,0.5256
500.000,6.1,99.9,0.83,715,9.564,0.3016,0.5187
500.000,5,101.2,0.85,715,9.564,0.292,0.5024
500.000,3.9,101.2,0.85,715,9.564,0.2854,0.491
500.000,2.8,101.2,0.8,715,9.564,0.2822,0.4855
500.000,1.7,101.2,0.67,715,9.564,0.2841,0.4887
500.000,0,101.2,0.72,715,9.564,0.2695,0.4636
500.000,0,101.2,0.76,715,9.564,0.267,0.4593
500.000,-0.6,101.2,0.76,715,9.564,0.2627,0.4519
500.000,2.2,101.3,0.59,715,9.564,0.293,0.5039
500.000,3.9,101.3,0.52,715,9.564,0.3103,0.5338
500.000,6.7,101.3,0.47,715,9.564,0.3351,0.5765
500.000,8.9,101.3,0.42,715,9.564,0.3565,0.6133
500.000,8.3,101.3,0.56,715,9.564,0.3383,0.5819
500.000,10.6,101.2,0.46,715,9.564,0.3652,0.6282
500.000,11.7,101.2,0.44,715,9.564,0.3756,0.6461
500.000,13.3,101.1,0.42,715,9.564,0.3901,0.6711
500.000,12.2,101,0.45,715,9.564,0.3784,0.6509
500.000,12.2,100.9,0.43,715,9.564,0.3809,0.6552
500.000,9.4,100.9,0.52,715,9.564,0.3505,0.6029
500.000,7.2,100.9,0.46,715,9.564,0.3403,0.5853
500.000,6.1,100.9,0.56,715,9.564,0.3233,0.5561
500.000,8.3,100.9,0.6,715,9.564,0.3349,0.5761
500.000,6.1,100.9,0.76,715,9.564,0.3063,0.5269
500.000,3.9,100.9,0.86,715,9.564,0.285,0.4902
500.000,4.4,100.9,0.89,715,9.564,0.2857,0.4915
500.000,3.9,100.8,0.93,715,9.564,0.28,0.4816
500.000,3.3,100.8,0.97,715,9.564,0.2737,0.4708
500.000,1.7,100.7,0.96,715,9.564,0.2653,0.4563
500.000,2.8,100.7,0.89,715,9.564,0.2765,0.4756
500.000,1.1,100.6,0.84,715,9.564,0.2696,0.4637
500.000,0.6,100.5,0.87,715,9.564,0.2647,0.4553
500.000,0.6,100.5,0.87,715,9.564,0.2647,0.4553
500.000,1.7,100.5,0.84,715,9.564,0.2734,0.4703
500.000,4.4,100.5,0.79,715,9.564,0.2937,0.5052
500.000,6.7,100.5,0.76,715,9.564,0.3105,0.534
500.000,8.9,100.5,0.63,715,9.564,0.3365,0.5788
500.000,10,100.4,0.61,715,9.564,0.3459,0.5951
500.000,12.2,100.3,0.5,715,9.564,0.3733,0.6421
500.000,13.3,100.2,0.49,715,9.564,0.3824,0.6579
500.000,13.3,100.1,0.53,715,9.564,0.3776,0.6496
500.000,13.3,100.1,0.51,715,9.564,0.3801,0.6538
500.000,12.8,100,0.57,715,9.564,0.3695,0.6356
500.000,10.6,99.9,0.83,715,9.564,0.3278,0.5639
500.000,10.6,99.9,0.79,715,9.564,0.3319,0.5708
500.000,8.3,99.8,0.8,715,9.564,0.3174,0.546
500.000,6.7,99.8,0.85,715,9.564,0.3036,0.5222
500.000,7.8,99.8,0.82,715,9.564,0.3126,0.5378
500.000,7.2,99.7,0.86,715,9.564,0.3057,0.5259
500.000,6.7,99.7,0.89,715,9.564,0.3003,0.5166
500.000,6.7,99.6,0.89,715,9.564,0.3004,0.5167
500.000,6.7,99.6,0.89,715,9.564,0.3004,0.5167
500.000,6.7,99.5,0.89,715,9.564,0.3005,0.5169
500.000,7.2,99.4,0.9,715,9.564,0.3026,0.5205
500.000,7.2,99.4,0.93,715,9.564,0.3001,0.5162
500.000,6.7,99.3,0.96,715,9.564,0.2949,0.5073
500.000,6.1,99.2,0.86,715,9.564,0.2998,0.5157
500.000,5.6,99.1,0.85,715,9.564,0.2978,0.5122
500.000,5.6,99.1,0.92,715,9.564,0.2922,0.5026
500.000,6.1,99,0.93,715,9.564,0.2943,0.5063
500.000,6.1,99,0.97,715,9.564,0.2911,0.5007
500.000,6.1,98.9,0.97,715,9.564,0.2912,0.5009
500.000,7.2,98.9,1,715,9.564,0.2947,0.5069
500.000,8.3,98.8,1,715,9.564,0.3005,0.517
500.000,8.9,98.7,1,715,9.564,0.3038,0.5225
500.000,10,98.7,0.89,715,9.564,0.3198,0.5501
500.000,9.4,98.7,0.9,715,9.564,0.3156,0.5428
500.000,8.9,98.6,0.89,715,9.564,0.3138,0.5398
500.000,8.3,98.6,0.9,715,9.564,0.3096,0.5325
500.000,8.3,98.5,0.9,715,9.564,0.3097,0.5327
500.000,8.3,98.5,0.97,715,9.564,0.3035,0.522
500.000,8.3,98.5,1,715,9.564,0.3008,0.5175
500.000,7.8,98.5,0.93,715,9.564,0.3043,0.5234
500.000,7.2,98.5,0.97,715,9.564,0.2976,0.5119
500.000,6.1,98.5,0.97,715,9.564,0.2916,0.5016
500.000,6.1,98.4,0.97,715,9.564,0.2917,0.5017
500.000,5.6,98.4,0.96,715,9.564,0.2897,0.4984
500.000,5.6,98.3,0.96,715,9.564,0.2898,0.4985
500.000,5.6,98.3,0.96,715,9.564,0.2898,0.4985
500.000,5.6,98.3,0.92,715,9.564,0.293,0.504
500.000,5.6,98.2,0.82,715,9.564,0.3011,0.518
500.000,6.7,98.2,0.85,715,9.564,0.3052,0.525
500.000,8.3,98.2,0.74,715,9.564,0.3247,0.5585
500.000,8.9,98.2,0.68,715,9.564,0.3342,0.5748
500.000,9.4,98.1,0.74,715,9.564,0.3316,0.5703
500.000,10.6,98,0.68,715,9.564,0.3452,0.5938
500.000,11.7,97.9,0.59,715,9.564,0.3623,0.6232
500.000,12.2,97.8,0.57,715,9.564,0.3681,0.6331
500.000,10,97.8,0.68,715,9.564,0.3416,0.5877
500.000,8.3,97.8,0.65,715,9.564,0.3336,0.5739
500.000,6.7,97.9,0.73,715,9.564,0.3159,0.5433
500.000,6.1,97.9,0.68,715,9.564,0.3163,0.5441
500.000,5.6,98,0.67,715,9.564,0.3138,0.5397
500.000,5,98,0.7,715,9.564,0.3073,0.5287
500.000,4.4,98,0.83,715,9.564,0.2933,0.5045
500.000,3.9,98.2,0.86,715,9.564,0.2878,0.495
500.000,3.9,98.2,0.82,715,9.564,0.2908,0.5002
500.000,3.9,98.3,0.86,715,9.564,0.2877,0.4948
500.000,3.3,98.3,0.85,715,9.564,0.2848,0.4899
500.000,3.3,98.4,0.89,715,9.564,0.2818,0.4847
500.000,2.8,98.4,0.96,715,9.564,0.2739,0.4712
500.000,2.8,98.5,0.96,715,9.564,0.2738,0.471
500.000,2.8,98.6,0.96,715,9.564,0.2737,0.4708
500.000,2.8,98.8,0.96,715,9.564,0.2735,0.4705
500.000,2.8,98.9,0.92,715,9.564,0.2762,0.4751
500.000,2.2,99,0.96,715,9.564,0.2699,0.4642
500.000,3.3,99.1,0.89,715,9.564,0.2811,0.4835
500.000,3.9,99.3,0.82,715,9.564,0.2896,0.4982
500.000,4.4,99.4,0.73,715,9.564,0.2995,0.5152
500.000,5,99.5,0.67,715,9.564,0.3081,0.53
500.000,5.6,99.6,0.64,715,9.564,0.3145,0.5409
500.000,5.6,99.7,0.64,715,9.564,0.3144,0.5407
500.000,5.6,99.8,0.7,715,9.564,0.3093,0.532
500.000,6.1,99.9,0.73,715,9.564,0.3099,0.533
500.000,5.6,99.9,0.82,715,9.564,0.2994,0.5149
500.000,5.6,100,0.82,715,9.564,0.2993,0.5148
500.000,5.6,100.1,0.85,715,9.564,0.2967,0.5104
500.000,5.6,100.1,0.89,715,9.564,0.2936,0.505
500.000,5.6,100.2,0.89,715,9.564,0.2935,0.5048
500.000,5.6,100.3,0.89,715,9.564,0.2934,0.5046
500.000,5.6,100.3,0.92,715,9.564,0.291,0.5005
500.000,6.1,100.4,0.89,715,9.564,0.2962,0.5094
500.000,6.1,100.5,0.93,715,9.564,0.2928,0.5037
500.000,6.1,100.5,0.97,715,9.564,0.2896,0.4982
500.000,6.7,100.5,0.96,715,9.564,0.2937,0.5053
500.000,6.7,100.5,0.96,715,9.564,0.2937,0.5053
500.000,6.7,100.6,0.93,715,9.564,0.2961,0.5093
500.000,6.7,100.6,0.93,715,9.564,0.2961,0.5093
500.000,6.7,100.7,0.93,715,9.564,0.296,0.5092
500.000,6.7,100.7,0.93,715,9.564,0.296,0.5092
500.000,7.2,100.8,0.86,715,9.564,0.3046,0.524
500.000,7.8,100.8,0.82,715,9.564,0.3116,0.536
500.000,9.4,100.8,0.71,715,9.564,0.3316,0.5704
500.000,9.4,100.8,0.66,715,9.564,0.3365,0.5788
500.000,9.4,100.8,0.66,715,9.564,0.3365,0.5788
500.000,10.6,100.8,0.61,715,9.564,0.3495,0.6012
500.000,10.6,100.7,0.61,715,9.564,0.3496,0.6013
500.000,10.6,100.7,0.65,715,9.564,0.3454,0.5941
500.000,10,100.7,0.63,715,9.564,0.3435,0.5909
500.000,9.4,100.6,0.68,715,9.564,0.3347,0.5758
500.000,9.4,100.7,0.68,715,9.564,0.3346,0.5756
500.000,8.9,100.6,0.73,715,9.564,0.3268,0.5621
500.000,8.9,100.6,0.73,715,9.564,0.3268,0.5621
500.000,8.3,100.6,0.74,715,9.564,0.3221,0.554
500.000,7.8,100.7,0.79,715,9.564,0.3144,0.5408
500.000,7.2,100.7,0.8,715,9.564,0.3099,0.533
500.000,7.2,100.7,0.8,715,9.564,0.3099,0.533
500.000,6.7,100.7,0.82,715,9.564,0.3052,0.5249
500.000,6.7,100.7,0.82,715,9.564,0.3052,0.5249
500.000,6.7,100.7,0.82,715,9.564,0.3052,0.5249
500.000,6.7,100.7,0.79,715,9.564,0.3077,0.5293
500.000,6.1,100.7,0.89,715,9.564,0.2959,0.5089
500.000,7.2,100.6,0.76,715,9.564,0.3135,0.5392
500.000,6.7,100.7,0.85,715,9.564,0.3026,0.5206
500.000,9.4,100.6,0.66,715,9.564,0.3367,0.5792
500.000,8.3,100.7,0.83,715,9.564,0.3138,0.5397
500.000,8.9,100.7,0.83,715,9.564,0.3173,0.5457
500.000,10.6,100.7,0.71,715,9.564,0.3392,0.5834
500.000,9.4,100.8,0.9,715,9.564,0.3135,0.5393
500.000,10.6,100.7,0.79,715,9.564,0.331,0.5694
500.000,11.1,100.7,0.77,715,9.564,0.336,0.578
500.000,10.6,100.6,0.83,715,9.564,0.3271,0.5627
500.000,10,100.6,0.8,715,9.564,0.3266,0.5619
500.000,9.4,100.6,0.86,715,9.564,0.3174,0.546
500.000,9.4,100.7,0.86,715,9.564,0.3173,0.5459
500.000,8.9,100.7,0.89,715,9.564,0.3118,0.5363
500.000,8.9,100.8,0.86,715,9.564,0.3144,0.5408
500.000,8.9,100.8,0.86,715,9.564,0.3144,0.5408
500.000,9.4,100.8,0.83,715,9.564,0.3201,0.5506
500.000,8.9,100.8,0.83,715,9.564,0.3172,0.5456
500.000,8.9,100.8,0.83,715,9.564,0.3172,0.5456
500.000,8.9,100.7,0.83,715,9.564,0.3173,0.5457
500.000,9.4,100.7,0.83,715,9.564,0.3202,0.5507
500.000,9.4,100.6,0.8,715,9.564,0.3231,0.5558
500.000,10,100.6,0.8,715,9.564,0.3266,0.5619
500.000,10,100.6,0.8,715,9.564,0.3266,0.5619
500.000,11.1,100.5,0.71,715,9.564,0.3425,0.5891
500.000,11.1,100.5,0.71,715,9.564,0.3425,0.5891
500.000,12.2,100.5,0.64,715,9.564,0.357,0.614
500.000,13.9,100.5,0.57,715,9.564,0.3763,0.6472
500.000,15,100.4,0.58,715,9.564,0.3823,0.6576
500.000,16.1,100.4,0.58,715,9.564,0.3894,0.6698
500.000,14.4,100.4,0.67,715,9.564,0.3673,0.6317
500.000,15,100.3,0.69,715,9.564,0.3685,0.6338
500.000,15,100.2,0.64,715,9.564,0.3749,0.6448
500.000,16.1,100.2,0.58,715,9.564,0.3896,0.6702
500.000,15.6,100.2,0.6,715,9.564,0.3838,0.6601
500.000,15.6,100.1,0.53,715,9.564,0.3932,0.6764
500.000,14.4,100.1,0.62,715,9.564,0.3737,0.6429
500.000,14.4,100.1,0.55,715,9.564,0.3826,0.6581
500.000,13.9,100.1,0.55,715,9.564,0.3792,0.6523
500.000,13.9,100.1,0.55,715,9.564,0.3792,0.6523
500.000,13.9,100.1,0.55,715,9.564,0.3792,0.6523
