500,13.3,101.3,0.93,83.05,3.284,86.34,0.1549,0.003543
500,13.3,101.3,0.83,83.05,3.284,86.34,0.1648,0.003768
500,12.8,101.3,0.9,83.05,3.284,86.34,0.1564,0.003577
500,12.2,101.3,0.93,83.05,3.284,86.34,0.1518,0.003472
500,11.1,101.3,0.93,83.05,3.284,86.34,0.1487,0.0034
500,10.6,101.3,0.93,83.05,3.284,86.34,0.1472,0.003367
500,10,101.3,0.93,83.05,3.284,86.34,0.1455,0.003327
500,10,101.4,0.93,83.05,3.284,86.34,0.1454,0.003326
500,8.9,101.4,0.96,83.05,3.284,86.34,0.1397,0.003195
500,9.4,101.4,0.93,83.05,3.284,86.34,0.1436,0.003285
500,10,101.4,0.86,83.05,3.284,86.34,0.1515,0.003465
500,10,101.4,0.83,83.05,3.284,86.34,0.1542,0.003526
500,10,101.5,0.86,83.05,3.284,86.34,0.1515,0.003464
500,11.1,101.6,0.83,83.05,3.284,86.34,0.1576,0.003605
500,13.9,101.7,0.75,83.05,3.284,86.34,0.1747,0.003996
500,16.1,101.7,0.6,83.05,3.284,86.34,0.1996,0.004565
500,18.3,101.5,0.47,83.05,3.284,86.34,0.2257,0.005163
500,20,101.4,0.36,83.05,3.284,86.34,0.2502,0.005721
500,20.6,101.4,0.38,83.05,3.284,86.34,0.2499,0.005715
500,19.4,101.4,0.61,83.05,3.284,86.34,0.2109,0.004823
500,17.8,101.4,0.7,83.05,3.284,86.34,0.1937,0.004429
500,16.1,101.4,0.78,83.05,3.284,86.34,0.1788,0.004088
500,13.9,101.4,0.9,83.05,3.284,86.34,0.1595,0.003648
500,13.9,101.4,0.93,83.05,3.284,86.34,0.1565,0.00358
500,13.9,101.5,0.93,83.05,3.284,86.34,0.1565,0.003579
500,13.9,101.5,0.44,83.05,3.284,86.34,0.2094,0.004789
500,13.3,101.5,0.44,83.05,3.284,86.34,0.2065,0.004724
500,12.2,101.6,0.62,83.05,3.284,86.34,0.1821,0.004164
500,11.7,101.6,0.62,83.05,3.284,86.34,0.1801,0.004118
500,11.7,101.5,0.53,83.05,3.284,86.34,0.1894,0.004331
500,10,101.5,0.57,83.05,3.284,86.34,0.178,0.004071
500,9.4,101.5,0.58,83.05,3.284,86.34,0.1745,0.003992
500,8.9,101.5,0.61,83.05,3.284,86.34,0.1697,0.003881
500,9.4,101.5,0.54,83.05,3.284,86.34,0.1783,0.004077
500,8.3,101.6,0.61,83.05,3.284,86.34,0.1671,0.003823
500,8.3,101.6,0.61,83.05,3.284,86.34,0.1671,0.003823
500,9.4,101.7,0.59,83.05,3.284,86.34,0.1735,0.003967
500,12.2,101.8,0.53,83.05,3.284,86.34,0.1913,0.004376
500,15.6,101.8,0.43,83.05,3.284,86.34,0.2185,0.004997
500,17.8,101.8,0.35,83.05,3.284,86.34,0.2402,0.005494
500,19.4,101.7,0.31,83.05,3.284,86.34,0.2547,0.005826
500,21.1,101.6,0.38,83.05,3.284,86.34,0.2521,0.005767
500,20.6,101.6,0.44,83.05,3.284,86.34,0.2403,0.005495
500,19.4,101.5,0.47,83.05,3.284,86.34,0.2306,0.005273
500,18.3,101.5,0.52,83.05,3.284,86.34,0.2188,0.005005
500,17.2,101.5,0.6,83.05,3.284,86.34,0.204,0.004665
500,13.9,101.5,0.9,83.05,3.284,86.34,0.1594,0.003647
500,13.9,101.5,0.87,83.05,3.284,86.34,0.1624,0.003715
500,13.9,101.5,0.83,83.05,3.284,86.34,0.1665,0.003808
500,13.9,101.6,0.87,83.05,3.284,86.34,0.1624,0.003714
500,13.3,101.6,0.93,83.05,3.284,86.34,0.1548,0.00354
500,12.8,101.6,0.86,83.05,3.284,86.34,0.1601,0.003662
500,12.2,101.6,0.77,83.05,3.284,86.34,0.167,0.003819
500,10.6,101.5,0.71,83.05,3.284,86.34,0.1671,0.003823
500,10.6,101.6,0.64,83.05,3.284,86.34,0.1737,0.003973
500,10.6,101.6,0.59,83.05,3.284,86.34,0.1786,0.004084
500,10,101.6,0.57,83.05,3.284,86.34,0.178,0.00407
500,7.8,101.6,0.71,83.05,3.284,86.34,0.1566,0.003582
500,7.8,101.6,0.71,83.05,3.284,86.34,0.1566,0.003582
500,7.8,101.7,0.66,83.05,3.284,86.34,0.1608,0.003677
500,8.9,101.7,0.66,83.05,3.284,86.34,0.1651,0.003776
500,12.8,101.8,0.53,83.05,3.284,86.34,0.194,0.004436
500,16.7,101.8,0.43,83.05,3.284,86.34,0.2237,0.005116
500,19.4,101.8,0.32,83.05,3.284,86.34,0.2531,0.005788
500,21.1,101.7,0.28,83.05,3.284,86.34,0.2689,0.00615
500,23.3,101.6,0.24,83.05,3.284,86.34,0.2886,0.006602
500,22.2,101.6,0.38,83.05,3.284,86.34,0.2574,0.005886
500,20.6,101.6,0.39,83.05,3.284,86.34,0.2481,0.005675
500,19.4,101.6,0.44,83.05,3.284,86.34,0.2349,0.005372
500,17.2,101.7,0.48,83.05,3.284,86.34,0.2194,0.005018
500,15,101.7,0.7,83.05,3.284,86.34,0.1839,0.004206
500,14.4,101.8,0.84,83.05,3.284,86.34,0.1668,0.003816
500,14.4,101.8,0.81,83.05,3.284,86.34,0.17,0.003887
500,14.4,101.8,0.65,83.05,3.284,86.34,0.1872,0.004282
500,12.2,101.9,0.69,83.05,3.284,86.34,0.1747,0.003997
500,13.3,101.9,0.53,83.05,3.284,86.34,0.1961,0.004484
500,12.2,101.9,0.55,83.05,3.284,86.34,0.1892,0.004326
500,11.7,101.9,0.53,83.05,3.284,86.34,0.1891,0.004325
500,9.4,102,0.61,83.05,3.284,86.34,0.1714,0.003921
500,10.6,102,0.48,83.05,3.284,86.34,0.1892,0.004326
500,11.7,102.1,0.38,83.05,3.284,86.34,0.2049,0.004686
