500,-4.4,98.8,0.53,83.05,3.284,86.34,0.119,0.002721
500,-6.1,98.9,0.55,83.05,3.284,86.34,0.1106,0.00253
500,-7.2,99.1,0.58,83.05,3.284,86.34,0.1046,0.002393
500,-7.8,99,0.61,83.05,3.284,86.34,0.101,0.00231
500,-7.8,99,0.61,83.05,3.284,86.34,0.101,0.00231
500,-8.3,99.1,0.58,83.05,3.284,86.34,0.1002,0.002292
500,-9.4,99.1,0.6,83.05,3.284,86.34,0.0951,0.002175
500,-10,99.1,0.64,83.05,3.284,86.34,0.09133,0.002089
500,-10,99.2,0.6,83.05,3.284,86.34,0.09275,0.002121
500,-10.6,99,0.71,83.05,3.284,86.34,0.08668,0.001982
500,-10.6,99,0.71,83.05,3.284,86.34,0.08668,0.001982
500,-11.1,99,0.74,83.05,3.284,86.34,0.084,0.001921
500,-11.1,98.9,0.74,83.05,3.284,86.34,0.08405,0.001922
500,-11.7,98.9,0.78,83.05,3.284,86.34,0.08082,0.001849
500,-11.7,99,0.78,83.05,3.284,86.34,0.08077,0.001847
500,-11.7,98.8,0.78,83.05,3.284,86.34,0.08087,0.00185
500,-10.6,98.8,0.74,83.05,3.284,86.34,0.08572,0.001961
500,-10,98.8,0.74,83.05,3.284,86.34,0.08782,0.002009
500,-8.9,98.8,0.71,83.05,3.284,86.34,0.0929,0.002125
500,-7.8,98.8,0.68,83.05,3.284,86.34,0.09821,0.002246
500,-6.7,98.7,0.68,83.05,3.284,86.34,0.1025,0.002344
500,-5.6,98.5,0.65,83.05,3.284,86.34,0.1083,0.002477
500,-4.4,98.4,0.61,83.05,3.284,86.34,0.1152,0.002635
500,-3.3,98.4,0.56,83.05,3.284,86.34,0.1225,0.002802
500,-2.2,98.4,0.51,83.05,3.284,86.34,0.1302,0.002978
500,-2.8,98.4,0.54,83.05,3.284,86.34,0.1258,0.002877
500,-4.4,98.4,0.61,83.05,3.284,86.34,0.1152,0.002635
500,-4.4,98.4,0.61,83.05,3.284,86.34,0.1152,0.002635
500,-4.4,98.5,0.61,83.05,3.284,86.34,0.1152,0.002634
500,-4.4,98.5,0.61,83.05,3.284,86.34,0.1152,0.002634
500,-4.4,98.5,0.61,83.05,3.284,86.34,0.1152,0.002634
500,-5,98.5,0.65,83.05,3.284,86.34,0.1107,0.002532
500,-5,98.6,0.65,83.05,3.284,86.34,0.1107,0.002531
500,-5,98.5,0.68,83.05,3.284,86.34,0.1093,0.0025
500,-5,98.5,0.68,83.05,3.284,86.34,0.1093,0.0025
500,-5.6,98.5,0.72,83.05,3.284,86.34,0.105,0.002403
500,-5.6,98.5,0.72,83.05,3.284,86.34,0.105,0.002403
500,-6.1,98.4,0.75,83.05,3.284,86.34,0.1018,0.002329
500,-6.7,98.5,0.75,83.05,3.284,86.34,0.09953,0.002276
500,-7.2,98.5,0.78,83.05,3.284,86.34,0.0964,0.002205
500,-7.2,98.5,0.78,83.05,3.284,86.34,0.0964,0.002205
500,-7.2,98.6,0.74,83.05,3.284,86.34,0.09805,0.002243
500,-6.1,98.6,0.71,83.05,3.284,86.34,0.1035,0.002368
500,-4.4,98.6,0.65,83.05,3.284,86.34,0.1131,0.002587
500,-3.3,98.6,0.62,83.05,3.284,86.34,0.1193,0.002727
500,-2.8,98.4,0.62,83.05,3.284,86.34,0.1215,0.002779
500,-1.7,98.4,0.59,83.05,3.284,86.34,0.128,0.002927
500,-2.2,98.4,0.62,83.05,3.284,86.34,0.1241,0.002839
500,-2.2,98.4,0.62,83.05,3.284,86.34,0.1241,0.002839
500,-2.2,98.4,0.62,83.05,3.284,86.34,0.1241,0.002839
500,-2.2,98.4,0.65,83.05,3.284,86.34,0.1225,0.002801
500,-2.2,98.4,0.65,83.05,3.284,86.34,0.1225,0.002801
500,-2.8,98.4,0.69,83.05,3.284,86.34,0.1178,0.002694
500,-2.8,98.4,0.72,83.05,3.284,86.34,0.1162,0.002658
500,-2.8,98.4,0.72,83.05,3.284,86.34,0.1162,0.002658
500,-2.8,98.4,0.72,83.05,3.284,86.34,0.1162,0.002658
500,-2.8,98.5,0.72,83.05,3.284,86.34,0.1162,0.002657
