1000.000,-3.3,84.6,0.66,10,1450,0.4533,0.5345,0.8364
1000.000,-1.1,84.7,0.56,10,1450,0.4533,0.5913,0.9254
1000.000,1.7,84.7,0.5,10,1450,0.4533,0.6536,1.023
1000.000,2.2,84.7,0.48,10,1450,0.4533,0.6671,1.044
1000.000,2.8,84.6,0.46,10,1450,0.4533,0.6829,1.069
1000.000,6.7,84.5,0.37,10,1450,0.4533,0.7803,1.221
1000.000,8.3,84.4,0.33,10,1450,0.4533,0.8246,1.291
1000.000,11.1,84.4,0.31,10,1450,0.4533,0.8875,1.389
1000.000,11.1,84.4,0.35,10,1450,0.4533,0.8722,1.365
1000.000,8.3,84.4,0.39,10,1450,0.4533,0.8047,1.259
1000.000,5,84.4,0.47,10,1450,0.4533,0.7203,1.127
1000.000,1.1,84.5,0.59,10,1450,0.4533,0.6237,0.9761
1000.000,3.3,84.5,0.6,10,1450,0.4533,0.6574,1.029
1000.000,1.1,84.6,0.67,10,1450,0.4533,0.6059,0.9483
1000.000,0,84.7,0.69,10,1450,0.4533,0.5844,0.9146
1000.000,-1.1,84.7,0.78,10,1450,0.4533,0.5479,0.8575
1000.000,3.9,84.7,0.51,10,1450,0.4533,0.6894,1.079
1000.000,5.6,84.7,0.36,10,1450,0.4533,0.7615,1.192
1000.000,3.9,84.7,0.39,10,1450,0.4533,0.7207,1.128
1000.000,3.9,84.8,0.39,10,1450,0.4533,0.7204,1.127
1000.000,3.3,84.8,0.41,10,1450,0.4533,0.7039,1.102
1000.000,2.8,84.8,0.42,10,1450,0.4533,0.6922,1.083
1000.000,2.2,84.9,0.44,10,1450,0.4533,0.676,1.058
1000.000,1.7,84.9,0.48,10,1450,0.4533,0.6576,1.029
1000.000,2.2,84.9,0.48,10,1450,0.4533,0.6664,1.043
1000.000,3.3,85,0.43,10,1450,0.4533,0.6982,1.093
1000.000,4.4,85.1,0.41,10,1450,0.4533,0.7234,1.132
1000.000,7.8,85.1,0.33,10,1450,0.4533,0.8122,1.271
1000.000,7.2,85,0.31,10,1450,0.4533,0.8071,1.263
1000.000,7.2,84.9,0.3,10,1450,0.4533,0.8106,1.269
1000.000,8.3,84.9,0.29,10,1450,0.4533,0.8363,1.309
1000.000,7.8,84.9,0.31,10,1450,0.4533,0.8195,1.283
1000.000,5.6,84.9,0.49,10,1450,0.4533,0.7237,1.133
1000.000,3.3,84.9,0.62,10,1450,0.4533,0.6513,1.019
1000.000,2.2,84.9,0.7,10,1450,0.4533,0.6153,0.963
1000.000,1.7,84.9,0.76,10,1450,0.4533,0.5945,0.9304
1000.000,1.1,84.9,0.76,10,1450,0.4533,0.5857,0.9167
1000.000,1.1,84.9,0.76,10,1450,0.4533,0.5857,0.9167
1000.000,-0.6,84.9,0.82,10,1450,0.4533,0.5477,0.8572
1000.000,0,84.9,0.82,10,1450,0.4533,0.5576,0.8726
1000.000,0.6,84.9,0.82,10,1450,0.4533,0.566,0.8858
1000.000,0.6,84.9,0.79,10,1450,0.4533,0.5722,0.8955
1000.000,-0.6,84.8,0.85,10,1450,0.4533,0.5421,0.8485
1000.000,-1.1,84.8,0.89,10,1450,0.4533,0.5265,0.824
1000.000,-1.1,84.8,0.85,10,1450,0.4533,0.5342,0.836
1000.000,-1.7,84.8,0.89,10,1450,0.4533,0.5172,0.8095
1000.000,-2.8,84.7,0.88,10,1450,0.4533,0.5025,0.7864
1000.000,-2.8,84.7,0.78,10,1450,0.4533,0.5206,0.8147
1000.000,-2.2,84.7,0.82,10,1450,0.4533,0.5227,0.818
1000.000,-0.6,84.8,0.69,10,1450,0.4533,0.5738,0.8979
1000.000,0.6,84.8,0.64,10,1450,0.4533,0.6039,0.9451
1000.000,3.9,84.7,0.51,10,1450,0.4533,0.6894,1.079
1000.000,6.1,84.6,0.43,10,1450,0.4533,0.7508,1.175
1000.000,6.1,84.5,0.43,10,1450,0.4533,0.7511,1.176
1000.000,7.2,84.4,0.42,10,1450,0.4533,0.7747,1.212
1000.000,7.2,84.4,0.51,10,1450,0.4533,0.7471,1.169
1000.000,6.7,84.4,0.49,10,1450,0.4533,0.7445,1.165
1000.000,5.6,84.4,0.58,10,1450,0.4533,0.7003,1.096
1000.000,3.3,84.4,0.67,10,1450,0.4533,0.6406,1.003
1000.000,2.2,84.3,0.73,10,1450,0.4533,0.6102,0.955
1000.000,3.3,84.3,0.67,10,1450,0.4533,0.6409,1.003
1000.000,2.8,84.3,0.7,10,1450,0.4533,0.6261,0.9799
1000.000,2.2,84.3,0.76,10,1450,0.4533,0.6034,0.9444
1000.000,1.1,84.3,0.79,10,1450,0.4533,0.581,0.9093
1000.000,0,84.3,0.79,10,1450,0.4533,0.5652,0.8846
1000.000,1.1,84.2,0.76,10,1450,0.4533,0.5877,0.9197
