1000.000,8.3,93.3,0.53,10,1450,0.4533,0.7326,1.147
1000.000,8.3,93.5,0.53,10,1450,0.4533,0.732,1.146
1000.000,8.3,93.6,0.51,10,1450,0.4533,0.7377,1.155
1000.000,8.3,93.7,0.9,10,1450,0.4533,0.6271,0.9814
1000.000,8.3,93.8,0.93,10,1450,0.4533,0.6188,0.9685
1000.000,8.3,93.8,0.9,10,1450,0.4533,0.6269,0.981
1000.000,8.9,93.7,0.86,10,1450,0.4533,0.6454,1.01
1000.000,9.4,93.8,0.8,10,1450,0.4533,0.6686,1.046
1000.000,9.4,93.8,0.86,10,1450,0.4533,0.6515,1.02
1000.000,9.4,93.8,0.86,10,1450,0.4533,0.6515,1.02
1000.000,10.6,93.8,0.79,10,1450,0.4533,0.6873,1.076
1000.000,11.1,93.8,0.78,10,1450,0.4533,0.6969,1.091
1000.000,10.6,93.6,0.83,10,1450,0.4533,0.6757,1.057
1000.000,11.1,93.8,0.8,10,1450,0.4533,0.6907,1.081
1000.000,10,93.8,0.77,10,1450,0.4533,0.6853,1.073
1000.000,10,93.8,0.77,10,1450,0.4533,0.6853,1.073
1000.000,9.4,93.8,0.77,10,1450,0.4533,0.6773,1.06
1000.000,8.9,93.9,0.77,10,1450,0.4533,0.6702,1.049
1000.000,9.4,93.8,0.74,10,1450,0.4533,0.686,1.074
1000.000,7,94,0.87,10,1450,0.4533,0.618,0.9671
1000.000,6.1,93.9,0.91,10,1450,0.4533,0.5968,0.934
1000.000,5.6,93.9,0.94,10,1450,0.4533,0.5834,0.913
1000.000,5.6,93.9,0.94,10,1450,0.4533,0.5834,0.913
1000.000,5,93.9,0.92,10,1450,0.4533,0.5806,0.9086
1000.000,5,93.9,0.93,10,1450,0.4533,0.5783,0.905
1000.000,6.1,94,0.93,10,1450,0.4533,0.5917,0.926
1000.000,5.6,94,0.89,10,1450,0.4533,0.5951,0.9313
1000.000,5,94,0.92,10,1450,0.4533,0.5804,0.9083
1000.000,6.1,94.1,0.89,10,1450,0.4533,0.6012,0.9409
1000.000,7.2,94.2,0.82,10,1450,0.4533,0.633,0.9907
1000.000,8.9,94.1,0.77,10,1450,0.4533,0.6698,1.048
1000.000,10.6,94.2,0.68,10,1450,0.4533,0.7202,1.127
1000.000,10.6,94.2,0.68,10,1450,0.4533,0.7202,1.127
1000.000,11.7,94.1,0.59,10,1450,0.4533,0.7661,1.199
1000.000,12.2,94.1,0.66,10,1450,0.4533,0.75,1.174
1000.000,11.7,94,0.68,10,1450,0.4533,0.7364,1.152
1000.000,12.2,93.8,0.64,10,1450,0.4533,0.7575,1.185
1000.000,12.2,94,0.64,10,1450,0.4533,0.757,1.185
1000.000,12.2,94,0.59,10,1450,0.4533,0.7741,1.211
1000.000,11.1,94,0.66,10,1450,0.4533,0.7343,1.149
1000.000,11.7,94,0.61,10,1450,0.4533,0.7596,1.189
1000.000,11.1,94,0.61,10,1450,0.4533,0.7505,1.175
1000.000,11.1,93.7,0.61,10,1450,0.4533,0.7513,1.176
1000.000,10.6,93.9,0.68,10,1450,0.4533,0.7209,1.128
1000.000,11.1,93.8,0.66,10,1450,0.4533,0.7348,1.15
1000.000,10.6,93.7,0.71,10,1450,0.4533,0.7121,1.114
1000.000,10.6,93.6,0.71,10,1450,0.4533,0.7123,1.115
1000.000,11.1,93.5,0.66,10,1450,0.4533,0.7356,1.151
1000.000,11.1,93.3,0.66,10,1450,0.4533,0.7361,1.152
1000.000,10.6,93.4,0.65,10,1450,0.4533,0.7317,1.145
1000.000,10,93.3,0.71,10,1450,0.4533,0.7046,1.103
1000.000,10,93.4,0.71,10,1450,0.4533,0.7044,1.102
1000.000,9.4,93.5,0.71,10,1450,0.4533,0.6956,1.089
1000.000,7.2,93.6,0.76,10,1450,0.4533,0.6503,1.018
1000.000,7.2,93.6,0.76,10,1450,0.4533,0.6503,1.018
1000.000,6.1,93.6,0.79,10,1450,0.4533,0.6272,0.9816
1000.000,6.7,93.6,0.79,10,1450,0.4533,0.6355,0.9946
1000.000,7.2,93.5,0.76,10,1450,0.4533,0.6505,1.018
1000.000,7.8,93.4,0.73,10,1450,0.4533,0.6674,1.044
1000.000,7.8,93.4,0.71,10,1450,0.4533,0.6729,1.053
1000.000,7.8,93.4,0.68,10,1450,0.4533,0.6812,1.066
1000.000,7.8,93.5,0.68,10,1450,0.4533,0.681,1.066
1000.000,7.2,93.5,0.7,10,1450,0.4533,0.6666,1.043
1000.000,7.2,93.5,0.68,10,1450,0.4533,0.672,1.052
1000.000,5.6,93.5,0.79,10,1450,0.4533,0.6206,0.9712
1000.000,5.6,93.6,0.82,10,1450,0.4533,0.613,0.9593
1000.000,3.9,93.5,0.89,10,1450,0.4533,0.5743,0.8987
1000.000,4.4,93.6,0.89,10,1450,0.4533,0.5805,0.9085
1000.000,3.3,93.6,0.97,10,1450,0.4533,0.5489,0.8591
1000.000,3.3,93.6,0.97,10,1450,0.4533,0.5489,0.8591
1000.000,3.9,93.6,0.86,10,1450,0.4533,0.5807,0.9089
1000.000,3.9,93.6,0.89,10,1450,0.4533,0.574,0.8983
1000.000,3.9,93.5,0.86,10,1450,0.4533,0.581,0.9092
1000.000,3.9,93.5,0.89,10,1450,0.4533,0.5743,0.8987
1000.000,3.3,93.5,0.92,10,1450,0.4533,0.5599,0.8762
1000.000,3.3,93.5,0.92,10,1450,0.4533,0.5599,0.8762
1000.000,3.9,93.6,0.93,10,1450,0.4533,0.5651,0.8844
1000.000,5,93.7,0.89,10,1450,0.4533,0.5881,0.9203
1000.000,6.1,93.6,0.79,10,1450,0.4533,0.6272,0.9816
1000.000,7.2,93.7,0.68,10,1450,0.4533,0.6715,1.051
1000.000,7.8,93.7,0.63,10,1450,0.4533,0.6945,1.087
1000.000,8.9,93.6,0.56,10,1450,0.4533,0.7326,1.147
1000.000,9.4,93.6,0.47,10,1450,0.4533,0.769,1.203
1000.000,9.4,93.7,0.49,10,1450,0.4533,0.7624,1.193
1000.000,10,93.5,0.45,10,1450,0.4533,0.7863,1.231
1000.000,9.4,93.8,0.47,10,1450,0.4533,0.7684,1.203
1000.000,9.4,93.8,0.52,10,1450,0.4533,0.7526,1.178
1000.000,7.2,93.8,0.65,10,1450,0.4533,0.6794,1.063
1000.000,6.7,93.9,0.62,10,1450,0.4533,0.6795,1.063
1000.000,6.1,93.9,0.65,10,1450,0.4533,0.6623,1.036
1000.000,5,93.9,0.7,10,1450,0.4533,0.633,0.9907
1000.000,4.4,94,0.76,10,1450,0.4533,0.6096,0.9541
1000.000,4.4,94,0.73,10,1450,0.4533,0.6167,0.9651
1000.000,2.8,94,0.85,10,1450,0.4533,0.5672,0.8876
1000.000,3.3,94.1,0.75,10,1450,0.4533,0.5958,0.9324
1000.000,2.2,94.1,0.81,10,1450,0.4533,0.5671,0.8876
1000.000,2.2,94.2,0.81,10,1450,0.4533,0.5669,0.8872
1000.000,2.8,94.2,0.75,10,1450,0.4533,0.5883,0.9206
1000.000,1.7,94.3,0.81,10,1450,0.4533,0.5596,0.8758
1000.000,1.1,94.4,0.84,10,1450,0.4533,0.545,0.8529
1000.000,2.2,94.4,0.78,10,1450,0.4533,0.5727,0.8963
1000.000,4.4,94.6,0.7,10,1450,0.4533,0.6222,0.9738
1000.000,6.7,94.5,0.59,10,1450,0.4533,0.686,1.074
1000.000,8.3,94.7,0.53,10,1450,0.4533,0.7286,1.14
1000.000,9.4,94.6,0.49,10,1450,0.4533,0.7597,1.189
1000.000,10,94.6,0.47,10,1450,0.4533,0.7765,1.215
1000.000,10,94.6,0.5,10,1450,0.4533,0.7668,1.2
1000.000,10,94.5,0.5,10,1450,0.4533,0.7671,1.2
1000.000,10,94.3,0.54,10,1450,0.4533,0.7548,1.181
1000.000,9.4,94.6,0.56,10,1450,0.4533,0.738,1.155
1000.000,8.9,94.6,0.56,10,1450,0.4533,0.7298,1.142
1000.000,8.3,94.6,0.58,10,1450,0.4533,0.7142,1.118
1000.000,6.7,94.6,0.7,10,1450,0.4533,0.6564,1.027
1000.000,5,94.6,0.82,10,1450,0.4533,0.6024,0.9428
1000.000,4.4,94.5,0.83,10,1450,0.4533,0.5922,0.9267
1000.000,3.3,94.5,0.85,10,1450,0.4533,0.5728,0.8964
1000.000,8.9,94.6,0.58,10,1450,0.4533,0.7238,1.133
1000.000,2.8,94.4,0.89,10,1450,0.4533,0.5577,0.8729
1000.000,2.8,94.5,0.82,10,1450,0.4533,0.5724,0.8958
1000.000,3.3,94.5,0.82,10,1450,0.4533,0.5793,0.9066
1000.000,3.9,94.5,0.79,10,1450,0.4533,0.5944,0.9302
1000.000,3.3,94.4,0.85,10,1450,0.4533,0.573,0.8967
1000.000,3.9,94.5,0.86,10,1450,0.4533,0.5786,0.9055
1000.000,3.9,94.5,0.82,10,1450,0.4533,0.5876,0.9196
1000.000,5,94.6,0.73,10,1450,0.4533,0.6239,0.9765
1000.000,5.6,94.7,0.76,10,1450,0.4533,0.625,0.9781
1000.000,6.7,94.6,0.7,10,1450,0.4533,0.6564,1.027
1000.000,7.8,94.7,0.65,10,1450,0.4533,0.6862,1.074
1000.000,8.3,94.5,0.63,10,1450,0.4533,0.7,1.096
1000.000,8.9,94.5,0.61,10,1450,0.4533,0.7152,1.119
1000.000,10,94.4,0.52,10,1450,0.4533,0.7609,1.191
1000.000,10,94.4,0.54,10,1450,0.4533,0.7546,1.181
1000.000,10,94.2,0.5,10,1450,0.4533,0.768,1.202
1000.000,10,94.4,0.52,10,1450,0.4533,0.7609,1.191
1000.000,9.4,94.4,0.54,10,1450,0.4533,0.7447,1.165
1000.000,9.4,94.4,0.54,10,1450,0.4533,0.7447,1.165
1000.000,8.3,94.3,0.6,10,1450,0.4533,0.7092,1.11
1000.000,6.1,94.3,0.79,10,1450,0.4533,0.6255,0.979
1000.000,5.6,94.1,0.79,10,1450,0.4533,0.6191,0.9689
1000.000,4.4,94.2,0.83,10,1450,0.4533,0.5929,0.9278
1000.000,3.9,94.1,0.86,10,1450,0.4533,0.5796,0.907
1000.000,3.3,94,0.43,10,1450,0.4533,0.6698,1.048
1000.000,3.9,94,0.79,10,1450,0.4533,0.5956,0.9321
1000.000,4.4,94,0.76,10,1450,0.4533,0.6096,0.9541
1000.000,4.4,93.9,0.79,10,1450,0.4533,0.6029,0.9435
1000.000,4.4,93.9,0.76,10,1450,0.4533,0.6099,0.9545
1000.000,5,93.9,0.76,10,1450,0.4533,0.6185,0.9679
1000.000,5.6,94,0.7,10,1450,0.4533,0.6417,1.004
1000.000,5,94,0.76,10,1450,0.4533,0.6182,0.9675
1000.000,6.1,94,0.68,10,1450,0.4533,0.6543,1.024
1000.000,6.7,93.9,0.65,10,1450,0.4533,0.6715,1.051
1000.000,6.7,93.9,0.65,10,1450,0.4533,0.6715,1.051
1000.000,7.2,93.9,0.65,10,1450,0.4533,0.6792,1.063
1000.000,7.2,93.8,0.57,10,1450,0.4533,0.7015,1.098
1000.000,8.3,93.7,0.46,10,1450,0.4533,0.7524,1.178
1000.000,7.8,93.7,0.58,10,1450,0.4533,0.7087,1.109
1000.000,7.8,93.5,0.58,10,1450,0.4533,0.7092,1.11
1000.000,7.2,93.7,0.6,10,1450,0.4533,0.6934,1.085
1000.000,6.7,93.7,0.62,10,1450,0.4533,0.6801,1.064
1000.000,7.2,93.7,0.52,10,1450,0.4533,0.7158,1.12
1000.000,7.2,93.7,0.5,10,1450,0.4533,0.7215,1.129
1000.000,6.7,93.7,0.52,10,1450,0.4533,0.7074,1.107
1000.000,6.7,93.6,0.49,10,1450,0.4533,0.716,1.12
1000.000,6.1,93.7,0.45,10,1450,0.4533,0.7161,1.121
1000.000,5.6,93.7,0.42,10,1450,0.4533,0.7152,1.119
1000.000,5.6,93.7,0.33,10,1450,0.4533,0.7396,1.157
1000.000,5,93.7,0.4,10,1450,0.4533,0.7094,1.11
1000.000,4.4,93.7,0.4,10,1450,0.4533,0.6982,1.093
1000.000,4.4,93.6,0.38,10,1450,0.4533,0.7036,1.101
1000.000,4.4,93.7,0.38,10,1450,0.4533,0.7033,1.101
1000.000,3.9,93.7,0.39,10,1450,0.4533,0.6914,1.082
1000.000,3.9,93.8,0.39,10,1450,0.4533,0.6911,1.082
1000.000,4.4,93.8,0.36,10,1450,0.4533,0.7081,1.108
1000.000,5,93.9,0.35,10,1450,0.4533,0.7219,1.13
1000.000,6.1,93.9,0.3,10,1450,0.4533,0.7571,1.185
1000.000,6.7,94,0.28,10,1450,0.4533,0.7747,1.212
1000.000,7.2,94,0.27,10,1450,0.4533,0.7878,1.233
1000.000,7.8,94,0.27,10,1450,0.4533,0.8002,1.252
1000.000,8.3,94,0.26,10,1450,0.4533,0.8136,1.273
1000.000,8.9,94,0.24,10,1450,0.4533,0.8327,1.303
1000.000,8.3,93.9,0.25,10,1450,0.4533,0.8172,1.279
1000.000,7.8,94.1,0.26,10,1450,0.4533,0.8029,1.257
1000.000,7.2,94.2,0.27,10,1450,0.4533,0.7872,1.232
1000.000,6.7,94.2,0.29,10,1450,0.4533,0.7711,1.207
1000.000,6.1,94.3,0.32,10,1450,0.4533,0.7502,1.174
1000.000,5.6,94.3,0.33,10,1450,0.4533,0.7376,1.154
1000.000,5.6,94.3,0.33,10,1450,0.4533,0.7376,1.154
1000.000,5,94.4,0.33,10,1450,0.4533,0.7256,1.136
1000.000,4.4,94.4,0.33,10,1450,0.4533,0.7139,1.117
1000.000,3.9,94.5,0.34,10,1450,0.4533,0.7014,1.098
1000.000,3.9,94.5,0.32,10,1450,0.4533,0.7064,1.105
1000.000,3.9,94.5,0.31,10,1450,0.4533,0.7089,1.109
1000.000,3.9,94.5,0.31,10,1450,0.4533,0.7089,1.109
1000.000,3.9,94.6,0.29,10,1450,0.4533,0.7136,1.117
1000.000,3.3,94.6,0.3,10,1450,0.4533,0.6992,1.094
1000.000,3.9,94.7,0.28,10,1450,0.4533,0.7158,1.12
1000.000,4.4,94.8,0.27,10,1450,0.4533,0.7281,1.139
1000.000,5.6,94.9,0.25,10,1450,0.4533,0.7576,1.186
1000.000,6.1,94.9,0.24,10,1450,0.4533,0.7708,1.206
