datetime,hour,CoolingDemand_kW,DryBulb_C,Pressure_kPa,RHum
2020-01-10 02:30:00-08:00,219,52.40289590548,7.8,101.8,0.68
2020-01-10 03:30:00-08:00,220,41.53949155518,7.2,101.8,0.68
2020-01-10 04:30:00-08:00,221,62.14288794243999,6.1,101.7,0.71
2020-01-10 05:30:00-08:00,222,73.6124083162,6.1,101.8,0.68
2020-01-10 06:30:00-08:00,223,72.8181365057,6.1,101.8,0.63
2020-01-10 07:30:00-08:00,224,75.0006619894,8.3,101.8,0.61
2020-01-10 08:30:00-08:00,225,85.71969921350001,10.6,101.8,0.54
2020-01-10 09:30:00-08:00,226,106.25050955267999,13.3,101.8,0.47
2020-01-10 10:30:00-08:00,227,134.87932103877998,15.0,101.7,0.56
2020-01-10 11:30:00-08:00,228,157.64222109272,15.0,101.5,0.7
2020-01-10 12:30:00-08:00,229,189.20555610003998,15.0,101.4,0.7
2020-01-10 13:30:00-08:00,230,194.47480334905998,15.6,101.3,0.65
2020-01-10 14:30:00-08:00,231,173.04666497632,15.6,101.3,0.62
2020-01-10 15:30:00-08:00,232,163.52515289132,15.0,101.3,0.65
2020-01-10 16:30:00-08:00,233,156.02638064254,13.9,101.3,0.67
2020-01-10 17:30:00-08:00,234,143.49722758066,12.2,101.2,0.75
2020-01-10 18:30:00-08:00,235,106.02738463841999,12.2,101.3,0.75
2020-01-10 19:30:00-08:00,236,104.96017080324,11.7,101.3,0.83
2020-01-10 20:30:00-08:00,237,96.01109682711999,11.7,101.3,0.8
2020-01-10 21:30:00-08:00,238,53.67561820451999,11.1,101.3,0.83
2020-01-10 22:30:00-08:00,239,69.13702964144,10.0,101.3,0.69
2020-01-10 23:30:00-08:00,240,40.6208960487,9.4,101.3,0.69
2020-01-11 00:30:00-08:00,241,68.99472212664,8.3,101.3,0.77
2020-01-11 01:30:00-08:00,242,50.237195436680004,7.2,101.3,0.83
2020-01-11 02:30:00-08:00,243,60.11793776402,6.1,101.3,0.89
2020-01-11 03:30:00-08:00,244,49.194729933699996,6.1,101.2,0.86
2020-01-11 04:30:00-08:00,245,68.14645965545999,7.2,101.3,0.77
2020-01-11 05:30:00-08:00,246,78.52535305453999,6.1,101.3,0.83
2020-01-11 06:30:00-08:00,247,81.36991653931999,6.1,101.3,0.73
2020-01-11 07:30:00-08:00,248,82.21396203574,7.2,101.4,0.77
2020-01-11 08:30:00-08:00,249,88.23060396807999,11.7,101.5,0.57
2020-01-11 09:30:00-08:00,250,97.15101010997999,14.4,101.5,0.48
2020-01-11 10:30:00-08:00,251,129.00019129103998,17.2,101.4,0.37
2020-01-11 11:30:00-08:00,252,156.5545588921,18.3,101.3,0.36
2020-01-11 12:30:00-08:00,253,165.77452718043997,20.6,101.2,0.32
2020-01-11 13:30:00-08:00,254,175.5878300258,20.0,101.2,0.35
2020-01-11 14:30:00-08:00,255,171.69533683525998,17.2,101.2,0.6
2020-01-11 15:30:00-08:00,256,161.80615003544,16.7,101.1,0.67
2020-01-11 16:30:00-08:00,257,158.27923496405998,15.6,101.1,0.72
2020-01-11 17:30:00-08:00,258,146.82483488834,15.0,101.2,0.7
2020-01-11 18:30:00-08:00,259,116.73547554945999,15.0,101.2,0.39
2020-01-11 19:30:00-08:00,260,115.94805666542,15.0,101.2,0.38
2020-01-11 20:30:00-08:00,261,104.01634436455998,14.4,101.3,0.41
2020-01-11 21:30:00-08:00,262,56.32890724986,13.3,101.3,0.45
2020-01-11 22:30:00-08:00,263,73.53484584208,13.3,101.3,0.45
2020-01-11 23:30:00-08:00,264,56.7852326982,11.7,101.2,0.49
2020-01-12 00:30:00-08:00,265,78.86972981887999,11.1,101.2,0.53
2020-01-12 01:30:00-08:00,266,61.55070314876,8.9,101.2,0.63
2020-01-12 02:30:00-08:00,267,71.74195324552,9.4,101.2,0.61
2020-01-12 03:30:00-08:00,268,55.14638909318,9.4,101.2,0.61
2020-01-12 04:30:00-08:00,269,79.11388540829999,7.8,101.1,0.71
2020-01-12 05:30:00-08:00,270,87.83584256218,8.3,101.2,0.66
2020-01-12 06:30:00-08:00,271,86.23178147131999,8.9,101.3,0.66
2020-01-12 07:30:00-08:00,272,86.28460407051999,8.9,101.3,0.68
2020-01-12 08:30:00-08:00,273,92.79942937536,11.7,101.3,0.57
2020-01-12 09:30:00-08:00,274,109.7289863292,12.8,101.4,0.64
2020-01-12 10:30:00-08:00,275,136.98748186007998,15.6,101.3,0.75
2020-01-12 11:30:00-08:00,276,148.32916021286,16.1,101.2,0.75
2020-01-12 12:30:00-08:00,277,147.55252470814,17.2,101.1,0.65
2020-01-12 13:30:00-08:00,278,158.87194079778,17.8,101.1,0.65
2020-01-12 14:30:00-08:00,279,172.55197293057998,16.7,101.1,0.67
2020-01-12 15:30:00-08:00,280,165.60570264282,16.1,101.1,0.7
2020-01-12 16:30:00-08:00,281,150.37592433004,15.6,101.2,0.78
2020-01-12 17:30:00-08:00,282,135.04581775986,14.4,101.2,0.81
2020-01-12 18:30:00-08:00,283,109.66222703657999,14.4,101.2,0.84
2020-01-12 19:30:00-08:00,284,111.56128968298,13.9,101.3,0.83
2020-01-12 20:30:00-08:00,285,103.36306565798,13.3,101.3,0.87
2020-01-12 21:30:00-08:00,286,57.46536263874,12.2,101.3,0.9
2020-01-12 22:30:00-08:00,287,75.3945274237,12.2,101.3,0.9
2020-01-12 23:30:00-08:00,288,54.876064036539994,12.2,101.4,0.9
2020-01-13 00:30:00-08:00,289,74.05174162412,11.7,101.4,0.9
2020-01-13 01:30:00-08:00,290,57.24101424418,11.1,101.4,0.93
2020-01-13 02:30:00-08:00,291,69.31540524459999,10.0,101.4,0.93
2020-01-13 03:30:00-08:00,292,53.97067718907999,9.4,101.4,0.96
2020-01-13 04:30:00-08:00,293,77.54570579236,9.4,101.4,0.93
2020-01-13 05:30:00-08:00,294,78.2106539824,9.4,101.4,0.89
2020-01-13 06:30:00-08:00,295,77.53263272798,8.3,101.5,0.93
2020-01-13 07:30:00-08:00,296,88.26681409093999,8.9,101.5,0.89
2020-01-13 08:30:00-08:00,297,92.89352504451999,11.1,101.5,0.83
2020-01-13 09:30:00-08:00,298,107.82482154478,13.9,101.6,0.72
2020-01-13 10:30:00-08:00,299,131.22262997556,15.6,101.5,0.7
2020-01-13 11:30:00-08:00,300,148.23526405016,15.6,101.4,0.7
2020-01-13 12:30:00-08:00,301,168.63747673266,16.1,101.3,0.58
2020-01-13 13:30:00-08:00,302,180.89711360286,16.7,101.3,0.7
2020-01-13 14:30:00-08:00,303,183.66305478098,16.7,101.3,0.75
2020-01-13 15:30:00-08:00,304,167.71188846732,16.1,101.3,0.7
2020-01-13 16:30:00-08:00,305,150.14337347056,15.0,101.3,0.75
2020-01-13 17:30:00-08:00,306,129.85217568134,13.9,101.3,0.78
2020-01-13 18:30:00-08:00,307,108.31163015954,13.3,101.3,0.93
2020-01-13 19:30:00-08:00,308,113.86274621273999,13.3,101.3,0.93
2020-01-13 20:30:00-08:00,309,95.95493867265999,13.3,101.3,0.83
2020-01-13 21:30:00-08:00,310,43.19820192728,12.8,101.3,0.9
2020-01-13 22:30:00-08:00,311,72.87895440636,12.2,101.3,0.93
2020-01-13 23:30:00-08:00,312,55.685525443399996,11.1,101.3,0.93
2020-01-14 00:30:00-08:00,313,69.10302343497999,10.6,101.3,0.93
2020-01-14 01:30:00-08:00,314,52.14974318488,10.0,101.3,0.93
2020-01-14 02:30:00-08:00,315,61.92364892793999,10.0,101.4,0.93
2020-01-14 03:30:00-08:00,316,47.84858673912,8.9,101.4,0.96
2020-01-14 04:30:00-08:00,317,60.39120363724,9.4,101.4,0.93
2020-01-14 05:30:00-08:00,318,47.00858956358,10.0,101.4,0.86
2020-01-14 06:30:00-08:00,319,57.72199024996,10.0,101.4,0.83
2020-01-14 07:30:00-08:00,320,47.12724438117999,10.0,101.5,0.86
2020-01-14 08:30:00-08:00,321,65.77801838972,11.1,101.6,0.83
2020-01-14 09:30:00-08:00,322,66.20449850962001,13.9,101.7,0.75
2020-01-14 10:30:00-08:00,323,104.07955667866,16.1,101.7,0.6
2020-01-14 11:30:00-08:00,324,102.04897675578,18.3,101.5,0.47
2020-01-14 12:30:00-08:00,325,137.84361600428,20.0,101.4,0.36
2020-01-14 13:30:00-08:00,326,111.46145800882,20.6,101.4,0.38
2020-01-14 14:30:00-08:00,327,135.85955764144,19.4,101.4,0.61
2020-01-14 15:30:00-08:00,328,102.73631411794,17.8,101.4,0.7
2020-01-14 16:30:00-08:00,329,120.24734047726,16.1,101.4,0.78
2020-01-14 17:30:00-08:00,330,59.99183784354,13.9,101.4,0.9
2020-01-14 18:30:00-08:00,331,89.53287897846,13.9,101.4,0.93
2020-01-14 19:30:00-08:00,332,70.07082409494,13.9,101.5,0.93
2020-01-14 20:30:00-08:00,333,93.0516348597,13.9,101.5,0.44
2020-01-14 21:30:00-08:00,334,70.84787931802,13.3,101.5,0.44
2020-01-14 22:30:00-08:00,335,86.68899528137999,12.2,101.6,0.62
2020-01-14 23:30:00-08:00,336,62.18183896578,11.7,101.6,0.62
2020-01-15 00:30:00-08:00,337,68.77856615246,11.7,101.5,0.53
2020-01-15 01:30:00-08:00,338,51.012398217139996,10.0,101.5,0.57
2020-01-15 02:30:00-08:00,339,64.16502446596,9.4,101.5,0.58
2020-01-15 03:30:00-08:00,340,50.16513838811999,8.9,101.5,0.61
2020-01-15 04:30:00-08:00,341,58.4258792288,9.4,101.5,0.54
2020-01-15 05:30:00-08:00,342,44.1378100973,8.3,101.6,0.61
2020-01-15 06:30:00-08:00,343,55.3748443195,8.3,101.6,0.61
2020-01-15 07:30:00-08:00,344,45.488921229860004,9.4,101.7,0.59
2020-01-15 08:30:00-08:00,345,66.43963150596,12.2,101.8,0.53
2020-01-15 09:30:00-08:00,346,72.63223532591999,15.6,101.8,0.43
2020-01-15 10:30:00-08:00,347,111.51916125696,17.8,101.8,0.35
2020-01-15 11:30:00-08:00,348,113.02997287557999,19.4,101.7,0.31
2020-01-15 12:30:00-08:00,349,143.77985092044,21.1,101.6,0.38
2020-01-15 13:30:00-08:00,350,126.42262470016,20.6,101.6,0.44
2020-01-15 14:30:00-08:00,351,133.23846575252,19.4,101.5,0.47
2020-01-15 15:30:00-08:00,352,110.88909255669999,18.3,101.5,0.52
2020-01-15 16:30:00-08:00,353,112.80563140538,17.2,101.5,0.6
2020-01-15 17:30:00-08:00,354,66.59864506792,13.9,101.5,0.9
2020-01-15 18:30:00-08:00,355,85.13918716862,13.9,101.5,0.87
2020-01-15 19:30:00-08:00,356,71.30397181952,13.9,101.5,0.83
2020-01-15 20:30:00-08:00,357,84.9098874322,13.9,101.6,0.87
2020-01-15 21:30:00-08:00,358,60.60007717248,13.3,101.6,0.93
2020-01-15 22:30:00-08:00,359,73.0094939968,12.8,101.6,0.86
